variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.325	735			-2.0303e-06	-2.01688e-05	2.02657e-05	-95.748	0.00217678	-6.22277e-05	0.00217749	-1.638	0.00724605	-0.000360491	0.00725368	-2.844	0.00507548	-0.000333788	0.00508693	-3.756	-2.104189e-11
1.32	736			-6.51929e-07	-1.95989e-05	1.96026e-05	-91.902	0.00217797	-6.19893e-05	0.00217868	-1.626	0.00724605	-0.000360491	0.00725368	-2.844	0.00507548	-0.000331881	0.00508502	-3.738	-2.062306e-11
1.315	737			8.15099e-06	-1.95095e-05	2.11449e-05	-67.32	0.00217845	-6.15125e-05	0.00217916	-1.614	0.00724795	-0.000360491	0.00725558	-2.844	0.00508311	-0.000333788	0.00509647	-3.75	-1.501086e-11
1.31	738			2.99254e-05	-2.12082e-05	3.66757e-05	-35.322	0.00217916	-6.27046e-05	0.00217988	-1.644	0.00724605	-0.000362398	0.00725368	-2.856	0.005106	-0.000333788	0.00511745	-3.738	-1.601604e-11
1.305	739			4.07475e-05	-2.29069e-05	4.67415e-05	-29.34	0.00217797	-6.2943e-05	0.00217892	-1.65	0.00724605	-0.000360491	0.00725368	-2.844	0.00511745	-0.000335695	0.00512889	-3.744	-1.752378e-11
1.3	740			6.09721e-05	-2.39351e-05	6.55022e-05	-21.432	0.00217845	-6.17509e-05	0.00217916	-1.62	0.00724605	-0.000360491	0.00725368	-2.844	0.00513461	-0.000337603	0.00514796	-3.75	-2.225646e-11
1.295	741			9.16054e-05	-2.65242e-05	9.53679e-05	-16.146	0.00220133	-6.19893e-05	0.00220205	-1.608	0.00724605	-0.000360491	0.00725368	-2.844	0.00514415	-0.00033951	0.00515559	-3.762	-1.831954e-11
1.29	742			0.000119523	-2.73586e-05	0.000122615	-12.888	0.00227048	-6.60424e-05	0.00227143	-1.662	0.00724605	-0.000362398	0.00725368	-2.856	0.00510982	-0.000337603	0.00512126	-3.768	-2.099999e-11
1.285	743			0.00014867	-2.95491e-05	0.000151576	-11.238	0.0023203	-6.89034e-05	0.0023215	-1.698	0.00724414	-0.000362398	0.00725177	-2.856	0.00508121	-0.00033951	0.00509265	-3.81	-1.949225e-11
1.28	744			0.000190006	-3.20973e-05	0.000192695	-9.588	0.00236298	-7.1526e-05	0.00236394	-1.728	0.00724414	-0.000364305	0.00725177	-2.874	0.00508121	-0.00033951	0.00509265	-3.81	-1.848707e-11
1.275	745			0.000214965	-3.40643e-05	0.000217647	-9.0	0.00238754	-7.39102e-05	0.00238873	-1.77	0.00724223	-0.000366213	0.00725177	-2.886	0.0050793	-0.000341417	0.00509074	-3.828	-1.601601e-11
1.27	746			0.000299903	-3.96671e-05	0.000302525	-7.536	0.00245763	-7.93939e-05	0.00245883	-1.842	0.00722316	-0.000366213	0.0072346	-2.892	0.00507739	-0.00033951	0.00508884	-3.81	-2.116754e-11
1.265	747			0.000349822	-4.30646e-05	0.000352444	-7.02	0.00243379	-8.27317e-05	0.00243498	-1.944	0.00713351	-0.000358583	0.00714305	-2.874	0.00505641	-0.000333788	0.00506786	-3.774	-1.572285e-11
1.26	748			0.000285627	-3.88327e-05	0.00028825	-7.74	0.00243451	-8.15396e-05	0.00243594	-1.914	0.00714496	-0.000354769	0.00715449	-2.832	0.00500491	-0.000326158	0.00501636	-3.714	-1.710497e-11
1.255	749			0.000204743	-3.40941e-05	0.000207574	-9.45	0.00245358	-8.27317e-05	0.00245501	-1.932	0.00717166	-0.000354769	0.0071812	-2.82	0.00493243	-0.000319483	0.00494292	-3.696	-1.940847e-11
1.25	750			0.000169695	-3.13523e-05	0.000172586	-10.458	0.00252105	-8.58312e-05	0.00252248	-1.95	0.00718883	-0.000354769	0.00719646	-2.814	0.00485614	-0.000313761	0.00486568	-3.69	-1.873837e-11
1.245	751			0.000123293	-2.90872e-05	0.000126691	-13.272	0.00257303	-8.96459e-05	0.00257446	-1.992	0.00719646	-0.000354769	0.00720599	-2.808	0.0047541	-0.000307085	0.00476363	-3.69	-1.769128e-11
1.24	752			9.48315e-05	-2.86401e-05	9.90634e-05	-16.788	0.0025983	-9.17916e-05	0.00259997	-2.022	0.00720027	-0.000354769	0.0072079	-2.808	0.00471023	-0.000306131	0.00472072	-3.708	-2.455996e-11
1.235	753			7.24201e-05	-2.867e-05	7.78739e-05	-21.582	0.00264622	-9.48911e-05	0.00264789	-2.046	0.00721553	-0.000356676	0.00722316	-2.814	0.00465205	-0.00030327	0.00466159	-3.72	-1.614167e-11
1.23	754			6.30324e-05	-2.96236e-05	6.96187e-05	-25.146	0.00267579	-9.3699e-05	0.00267746	-2.004	0.00722697	-0.000352861	0.0072346	-2.784	0.00462344	-0.000301363	0.00463298	-3.726	-1.982729e-11
1.225	755			5.49259e-05	-2.78057e-05	6.15423e-05	-26.826	0.0026796	-9.44142e-05	0.00268127	-2.016	0.0072327	-0.000352861	0.00724033	-2.784	0.00461581	-0.000299456	0.0046263	-3.708	-1.672805e-11
1.22	756			3.4556e-05	-2.61815e-05	4.33477e-05	-37.146	0.0026641	-8.98843e-05	0.00266553	-1.932	0.00723842	-0.000347139	0.00724795	-2.742	0.00461581	-0.000297548	0.00462535	-3.678	-1.852894e-11
1.215	757			1.46255e-05	-2.50564e-05	2.90052e-05	-59.712	0.00264265	-9.15532e-05	0.00264432	-1.98	0.00723651	-0.000345232	0.00724605	-2.73	0.00461677	-0.000293734	0.0046263	-3.636	-1.924095e-11
1.21	758			1.92971e-06	-2.38196e-05	2.38941e-05	-85.362	0.00261976	-8.9169e-05	0.00262119	-1.944	0.00722697	-0.000343325	0.0072346	-2.718	0.00461677	-0.00029278	0.0046263	-3.624	-1.798449e-11
1.205	759			-1.27406e-06	-2.28659e-05	2.28958e-05	-93.168	0.00254871	-8.41622e-05	0.00255014	-1.89	0.0071564	-0.00033951	0.00716594	-2.706	0.00461677	-0.00029278	0.0046263	-3.618	-2.238215e-11
1.2	760			-9.23876e-07	-2.24636e-05	2.24785e-05	-92.346	0.00241114	-7.82018e-05	0.00241257	-1.854	0.00702289	-0.000333788	0.00703052	-2.718	0.00461677	-0.000291826	0.0046263	-3.612	-2.108379e-11
1.195	761			-2.20539e-06	-2.34992e-05	2.35961e-05	-95.346	0.00232626	-7.41486e-05	0.00232746	-1.824	0.00693515	-0.000329973	0.00694469	-2.712	0.00461677	-0.000290873	0.0046263	-3.6	-1.656049e-11
1.19	762			-3.20376e-06	-2.00794e-05	2.03253e-05	-99.06	0.00211717	-6.46119e-05	0.00211836	-1.746	0.00672343	-0.000320436	0.00673297	-2.724	0.00461581	-0.000290873	0.00462535	-3.594	-1.421513e-11
1.185	763			-1.79187e-06	-1.82429e-05	1.83248e-05	-95.604	0.00195862	-5.43597e-05	0.00195934	-1.59	0.00656703	-0.000312807	0.00657466	-2.718	0.00461677	-0.000290873	0.0046263	-3.594	-1.572283e-11
1.18	764			-1.7956e-06	-1.87383e-05	1.88203e-05	-95.466	0.00181342	-4.76839e-05	0.00181413	-1.5	0.00642017	-0.000305178	0.00642779	-2.718	0.00461677	-0.000290873	0.0046263	-3.594	-1.940848e-11
1.175	765			-2.37675e-06	-1.82987e-05	1.84478e-05	-97.392	0.00173808	-4.33924e-05	0.00173856	-1.422	0.00634959	-0.00030327	0.00635532	-2.718	0.00461581	-0.000290873	0.00462535	-3.594	-1.861273e-11
1.17	766			-1.82912e-06	-1.85781e-05	1.86638e-05	-95.616	0.00173546	-4.26772e-05	0.00173593	-1.404	0.00634578	-0.00030327	0.0063515	-2.724	0.00461677	-0.000290873	0.0046263	-3.6	-1.794259e-11
1.165	767			2.3693e-06	-1.88166e-05	1.89656e-05	-82.824	0.00173379	-4.22003e-05	0.00173426	-1.386	0.00634196	-0.000301363	0.00634959	-2.706	0.00461867	-0.000290873	0.00462821	-3.6	-1.526218e-11
1.16	768			1.85074e-05	-2.03328e-05	2.7489e-05	-47.682	0.0017407	-4.17235e-05	0.00174118	-1.368	0.00634196	-0.00030327	0.00634959	-2.724	0.00462821	-0.000294687	0.00463679	-3.636	-1.702119e-11
1.155	769			3.69253e-05	-2.16664e-05	4.28113e-05	-30.402	0.00177837	-4.26772e-05	0.00177885	-1.374	0.00634196	-0.00030327	0.00634959	-2.724	0.00461295	-0.000294687	0.00462249	-3.648	-1.982734e-11
1.15	770			6.06554e-05	-2.30559e-05	6.48876e-05	-20.808	0.00189544	-5.10218e-05	0.00189615	-1.536	0.00634196	-0.000305178	0.00634959	-2.754	0.00452808	-0.000290873	0.00453761	-3.672	-1.568097e-11
1.145	771			5.4043e-05	-2.20427e-05	5.83606e-05	-22.188	0.00203468	-5.96049e-05	0.00203563	-1.674	0.00634578	-0.000305178	0.0063515	-2.736	0.00438789	-0.000282289	0.00439742	-3.678	-1.894776e-11
1.14	772			2.33502e-05	-2.06792e-05	3.11884e-05	-41.52	0.00210239	-6.22277e-05	0.00210334	-1.692	0.00634387	-0.000305178	0.00634959	-2.736	0.00427821	-0.000275614	0.00428775	-3.684	-1.970167e-11
1.135	773			1.45287e-06	-1.71327e-05	1.71886e-05	-85.152	0.00211622	-6.41351e-05	0.00211717	-1.734	0.00634387	-0.000305178	0.00634959	-2.754	0.00423434	-0.000271799	0.00424293	-3.666	-1.995298e-11
1.13	774			-1.71737e-06	-1.77325e-05	1.78107e-05	-95.532	0.00211741	-6.38966e-05	0.00211836	-1.728	0.00634196	-0.000305178	0.00634959	-2.736	0.00423148	-0.000271799	0.00424007	-3.666	-1.735631e-11
1.125	775			-5.92325e-07	-1.74978e-05	1.75053e-05	-91.932	0.0021167	-6.36582e-05	0.00211765	-1.716	0.00634196	-0.000305178	0.00634959	-2.736	0.00423148	-0.000270845	0.00424007	-3.66	-2.091628e-11
1.12	776			-1.53855e-06	-1.63839e-05	1.64547e-05	-95.358	0.00211717	-6.31814e-05	0.00211813	-1.71	0.00634196	-0.000305178	0.00634959	-2.736	0.00423148	-0.000269892	0.00424007	-3.642	-2.158634e-11
1.115	777			-1.63914e-06	-1.64547e-05	1.65292e-05	-95.682	0.00211646	-6.38966e-05	0.00211741	-1.728	0.00634196	-0.000305178	0.00634959	-2.736	0.00423053	-0.000268938	0.00423911	-3.63	-1.852896e-11
1.11	778			-1.54973e-06	-1.71886e-05	1.72557e-05	-95.142	0.00211574	-6.48503e-05	0.0021167	-1.752	0.00634196	-0.000305178	0.00634959	-2.736	0.00423148	-0.000268938	0.00424007	-3.63	-1.785887e-11
1.105	779			-1.34484e-06	-1.63206e-05	1.63728e-05	-94.704	0.0021155	-6.48503e-05	0.0021167	-1.752	0.00634006	-0.000305178	0.00634769	-2.736	0.00423244	-0.000268938	0.00424102	-3.624	-1.957601e-11
1.1	780			-1.39327e-06	-1.65963e-05	1.66484e-05	-94.788	0.00211217	-6.48503e-05	0.00211312	-1.758	0.00633624	-0.00030327	0.00634387	-2.724	0.00423148	-0.000267031	0.00424102	-3.606	-1.991105e-11
1.095	781			-3.09201e-07	-1.63988e-05	1.63988e-05	-91.074	0.0021062	-6.69961e-05	0.00210716	-1.818	0.00633243	-0.000301363	0.00633815	-2.712	0.00423244	-0.000263216	0.00424102	-3.552	-1.961789e-11
1.09	782			-3.27827e-07	-1.65441e-05	1.65441e-05	-91.134	0.00210716	-6.67577e-05	0.00210835	-1.812	0.00633433	-0.000299456	0.00634006	-2.694	0.00423244	-0.000261309	0.00424102	-3.522	-1.894776e-11
1.085	783			-1.12132e-06	-1.72333e-05	1.72668e-05	-93.72	0.00211002	-6.93803e-05	0.00211121	-1.878	0.00633624	-0.000301363	0.00634387	-2.712	0.00423244	-0.000260355	0.00424102	-3.516	-1.982732e-11
1.08	784			-2.63752e-06	-1.71327e-05	1.73302e-05	-98.748	0.00210978	-6.8665e-05	0.00211097	-1.86	0.00633624	-0.000301363	0.00634387	-2.712	0.00423148	-0.000262262	0.00423911	-3.534	-1.907343e-11
1.075	785			-1.69874e-06	-1.81833e-05	1.82615e-05	-95.334	0.00211145	-6.77113e-05	0.0021124	-1.83	0.00633624	-0.000301363	0.00634387	-2.712	0.00423148	-0.00026417	0.00423911	-3.558	-2.053936e-11
1.07	786			4.13138e-06	-2.04371e-05	2.08468e-05	-78.564	0.00211336	-6.81882e-05	0.00211431	-1.842	0.00633624	-0.000301363	0.00634387	-2.712	0.00423339	-0.000266077	0.00424102	-3.588	-1.635108e-11
1.065	787			1.22227e-05	-2.22997e-05	2.54289e-05	-61.266	0.00213267	-6.8665e-05	0.00213386	-1.842	0.00633815	-0.000299456	0.00634578	-2.694	0.00422767	-0.000266077	0.0042353	-3.588	-1.32518e-11
1.06	788			2.73512e-05	-2.23668e-05	3.53309e-05	-39.27	0.00220729	-7.17645e-05	0.00220849	-1.86	0.00633624	-0.000297548	0.00634387	-2.682	0.00416091	-0.000260355	0.00416854	-3.576	-2.020425e-11
1.055	789			3.49695e-05	-2.22476e-05	4.14478e-05	-32.46	0.00235035	-7.84402e-05	0.00235178	-1.908	0.00632289	-0.000293734	0.00633052	-2.652	0.00401214	-0.000249865	0.00401977	-3.558	-2.229837e-11
1.05	790			2.77535e-05	-1.96361e-05	3.39972e-05	-35.28	0.00233342	-7.67712e-05	0.00233485	-1.884	0.00623515	-0.000291826	0.00624278	-2.664	0.0039492	-0.00024605	0.00395682	-3.552	-1.450829e-11
1.045	791			1.60896e-05	-1.75127e-05	2.37824e-05	-47.418	0.00207831	-6.31814e-05	0.0020795	-1.74	0.00596812	-0.000278475	0.00597575	-2.652	0.00390914	-0.000243188	0.00391677	-3.552	-2.154446e-11
1.04	792			8.14354e-06	-1.6682e-05	1.85595e-05	-63.972	0.00180412	-5.00681e-05	0.00180484	-1.584	0.00569728	-0.000265123	0.005703	-2.646	0.00390628	-0.000242234	0.00391391	-3.534	-1.857084e-11
1.035	793			3.22239e-06	-1.63094e-05	1.66224e-05	-78.822	0.00175358	-4.74455e-05	0.00175429	-1.548	0.0056496	-0.000261309	0.00565723	-2.634	0.00390723	-0.000241281	0.00391486	-3.522	-1.664425e-11
1.03	794			-1.59816e-06	-1.68682e-05	1.6939e-05	-95.406	0.00174046	-4.69687e-05	0.00174118	-1.542	0.00564197	-0.000261309	0.0056496	-2.64	0.00390723	-0.000242234	0.00391486	-3.534	-1.915719e-11
1.025	795			5.3272e-07	-1.5963e-05	1.59667e-05	-88.086	0.00173903	-4.69687e-05	0.00173951	-1.542	0.00564197	-0.000261309	0.0056496	-2.64	0.00390819	-0.000240327	0.00391582	-3.51	-1.563911e-11
1.02	796			6.38145e-06	-1.61716e-05	1.73823e-05	-68.46	0.00173903	-4.67303e-05	0.00173975	-1.53	0.00564006	-0.000261309	0.00564769	-2.64	0.00391296	-0.000241281	0.00392058	-3.516	-2.204709e-11
1.015	797			1.75425e-05	-1.64696e-05	2.40655e-05	-43.188	0.00173999	-4.76839e-05	0.0017407	-1.566	0.00564006	-0.000261309	0.00564769	-2.64	0.0039244	-0.000242234	0.00393108	-3.516	-1.873838e-11
1.01	798			2.85954e-05	-1.77958e-05	3.36769e-05	-31.89	0.00174285	-4.76839e-05	0.00174332	-1.56	0.00563815	-0.000261309	0.00564578	-2.64	0.00393203	-0.000242234	0.00393966	-3.522	-1.459206e-11
1.005	799			3.99763e-05	-1.95057e-05	4.44802e-05	-26.004	0.00175882	-4.72071e-05	0.00175954	-1.53	0.00563625	-0.000261309	0.00564387	-2.64	0.0039244	-0.000243188	0.00393108	-3.54	-2.083249e-11
1.0	800			5.06679e-05	-1.99341e-05	5.44454e-05	-21.474	0.00177456	-4.8876e-05	0.00177503	-1.572	0.00563243	-0.000261309	0.00563815	-2.64	0.00391772	-0.000242234	0.0039244	-3.534	-1.861274e-11
