variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.635	727			9.51891e-05	-0.000119329	0.000152589	-51.408	3.74319e-05	0.000285508	0.000287892	82.524	0.0252134	-0.0018139	0.0252782	-4.11	0.0253278	-0.00227167	0.0254289	-5.124	-1.995271e-11
4.64	728			0.000100852	-0.000117779	0.000154973	-49.41	3.99353e-05	0.000286939	0.00028968	82.068	0.0252153	-0.00181962	0.0252801	-4.122	0.0253316	-0.0022793	0.0254327	-5.142	-2.213062e-11
4.645	729			0.000104428	-0.000118852	0.000158132	-48.672	3.81472e-05	0.000285985	0.000288488	82.38	0.0252134	-0.00182343	0.0252801	-4.134	0.0253373	-0.00228502	0.0254403	-5.148	-2.137669e-11
4.65	730			0.000114501	-0.000119687	0.000165642	-46.248	3.82664e-05	0.000288012	0.000290634	82.422	0.0252134	-0.00182915	0.0252801	-4.146	0.0253431	-0.00229265	0.0254461	-5.166	-2.028776e-11
4.655	731			0.000119448	-0.000119269	0.000168742	-44.952	3.87433e-05	0.00028825	0.000290873	82.338	0.0252095	-0.00183678	0.0252763	-4.164	0.0253469	-0.00229837	0.0254499	-5.178	-2.074847e-11
4.66	732			0.000126542	-0.000121296	0.000175239	-43.782	3.98161e-05	0.000292184	0.000294926	82.236	0.0252095	-0.00184251	0.0252763	-4.176	0.0253526	-0.00230791	0.0254575	-5.196	-1.88219e-11
4.665	733			0.00013274	-0.000122011	0.000180305	-42.57	3.95777e-05	0.000292899	0.000295522	82.302	0.0252095	-0.00184823	0.0252782	-4.188	0.0253583	-0.00231744	0.0254632	-5.22	-2.31357e-11
4.67	734			0.000133635	-0.000119746	0.000179411	-41.844	3.85048e-05	0.00029576	0.000298264	82.578	0.0252076	-0.00185014	0.0252763	-4.2	0.0253583	-0.00232126	0.0254651	-5.226	-2.003644e-11
4.675	735			0.000140072	-0.000120521	0.000184775	-40.698	4.14851e-05	0.000296714	0.000299575	82.02	0.0252076	-0.00185777	0.0252763	-4.212	0.025364	-0.00232889	0.0254689	-5.244	-2.372207e-11
4.68	736			0.000143946	-0.000121713	0.000188471	-40.2	4.13659e-05	0.000301244	0.000303986	82.176	0.0252076	-0.00186349	0.0252763	-4.224	0.025364	-0.00233842	0.0254728	-5.268	-2.447594e-11
4.685	737			0.000147463	-0.000121952	0.000191332	-39.576	4.33924e-05	0.000302078	0.000305178	81.828	0.0252076	-0.00186921	0.0252763	-4.236	0.0253679	-0.00234987	0.0254766	-5.286	-2.10416e-11
4.69	738			0.000148715	-0.000122429	0.000192584	-39.45	4.0889e-05	0.00030339	0.000306131	82.308	0.0252057	-0.00187493	0.0252763	-4.248	0.0253698	-0.00235368	0.0254785	-5.298	-2.192114e-11
4.695	739			0.00015092	-0.000122011	0.000194014	-38.952	4.67303e-05	0.00030637	0.000309946	81.33	0.0252095	-0.00188065	0.0252801	-4.266	0.0253698	-0.00236322	0.0254804	-5.316	-1.945011e-11
4.7	740			0.00015247	-0.000122846	0.000195802	-38.838	4.42269e-05	0.000307562	0.00031078	81.81	0.0252057	-0.00188638	0.0252763	-4.278	0.0253698	-0.00237085	0.0254804	-5.34	-2.288443e-11
4.705	741			0.000155331	-0.000122667	0.000197888	-38.286	4.70879e-05	0.00031078	0.000314238	81.378	0.0252076	-0.00189019	0.0252782	-4.29	0.0253736	-0.00237848	0.0254842	-5.352	-2.104163e-11
4.71	742			0.000156046	-0.000123204	0.000198782	-38.28	4.69687e-05	0.000313165	0.000316622	81.462	0.0252076	-0.001894	0.0252801	-4.296	0.0253736	-0.00238611	0.0254842	-5.37	-2.003644e-11
4.715	743			0.000158907	-0.000123681	0.000201345	-37.89	4.828e-05	0.000316741	0.000320436	81.324	0.0252076	-0.00189782	0.0252801	-4.302	0.0253755	-0.00238992	0.0254861	-5.382	-2.246557e-11
4.72	744			0.000159741	-0.000123859	0.00020212	-37.776	5.31676e-05	0.000319721	0.000324132	80.544	0.0252134	-0.00190163	0.0252839	-4.314	0.0253755	-0.00240137	0.025488	-5.406	-1.605769e-11
4.725	745			0.000159563	-0.000123502	0.000201703	-37.728	5.65054e-05	0.000318291	0.000323297	79.932	0.0252172	-0.00190736	0.0252877	-4.326	0.0253755	-0.00240327	0.025488	-5.412	-2.137668e-11
4.73	746			0.00015998	-0.000122965	0.000201763	-37.542	6.04393e-05	0.000321748	0.000327351	79.344	0.0252191	-0.00191308	0.0252897	-4.338	0.0253755	-0.00241281	0.0254899	-5.43	-2.079035e-11
4.735	747			0.000160278	-0.000123859	0.000202538	-37.68	6.61616e-05	0.000323655	0.000330331	78.432	0.0252248	-0.00191499	0.0252973	-4.344	0.0253755	-0.00241663	0.0254899	-5.442	-1.790048e-11
4.74	748			0.000158549	-0.000123681	0.000201047	-37.944	6.81882e-05	0.000326039	0.000333073	78.186	0.0252267	-0.0019188	0.0252992	-4.35	0.0253736	-0.00242426	0.025488	-5.454	-2.166984e-11
4.745	749			0.000160874	-0.0001238	0.000202955	-37.566	7.08108e-05	0.000326755	0.000334265	77.766	0.0252305	-0.00192261	0.025303	-4.356	0.0253774	-0.00242807	0.0254918	-5.466	-1.869626e-11
4.75	750			0.000158788	-0.0001238	0.000201345	-37.932	7.74865e-05	0.000329496	0.000338556	76.752	0.0252382	-0.00192452	0.0253106	-4.356	0.0253755	-0.00243188	0.0254918	-5.472	-1.940824e-11
4.755	751			0.000159443	-0.000125171	0.000202716	-38.118	8.33278e-05	0.000328066	0.000338437	75.75	0.0252458	-0.00192834	0.0253202	-4.362	0.0253774	-0.0024357	0.0254956	-5.478	-1.898938e-11
4.76	752			0.000159205	-0.000124575	0.00020218	-38.028	0.000103355	0.00032902	0.000344874	72.558	0.0252687	-0.00193024	0.0253412	-4.368	0.0253793	-0.00243951	0.0254956	-5.484	-2.095781e-11
4.765	753			0.000162126	-0.000125886	0.00020522	-37.818	0.000113488	0.000329973	0.000348927	71.016	0.025282	-0.00193215	0.0253545	-4.368	0.025385	-0.00244333	0.0255014	-5.496	-1.97014e-11
4.77	754			0.000163318	-0.000126899	0.000206769	-37.848	0.000124694	0.000328066	0.000350954	69.186	0.0252954	-0.00193597	0.0253679	-4.374	0.0253888	-0.00244714	0.0255071	-5.502	-2.066471e-11
4.775	755			0.000162006	-0.000126661	0.000205637	-38.004	0.000151278	0.000328185	0.000361444	65.238	0.0253259	-0.00193978	0.0254003	-4.374	0.0253907	-0.00244905	0.025509	-5.508	-1.798428e-11
4.78	756			0.000162245	-0.00012684	0.000205935	-38.004	0.000176073	0.000325801	0.000370266	61.608	0.0253564	-0.0019436	0.0254308	-4.38	0.0253984	-0.00245096	0.0255166	-5.508	-1.852873e-11
4.785	757			0.000159324	-0.000128211	0.000204445	-38.808	0.000206114	0.000324132	0.000384213	57.546	0.0253946	-0.0019455	0.0254689	-4.38	0.0254041	-0.00245477	0.0255224	-5.514	-1.919882e-11
4.79	758			0.000158728	-0.000127138	0.000203312	-38.676	0.000236989	0.000323774	0.00040126	53.79	0.0254308	-0.00194932	0.0255071	-4.38	0.0254098	-0.00245668	0.0255281	-5.52	-2.288447e-11
4.795	759			0.000158967	-0.000128091	0.000204147	-38.85	0.000279667	0.000320436	0.000425341	48.876	0.0254823	-0.00195505	0.0255586	-4.38	0.0254174	-0.00245859	0.0255357	-5.526	-2.313572e-11
4.8	760			0.000157953	-0.000129105	0.000203968	-39.246	0.00033653	0.000316026	0.000461699	43.2	0.0255529	-0.00195886	0.0256273	-4.38	0.0254289	-0.00246049	0.0255491	-5.526	-1.798423e-11
4.805	761			0.000156702	-0.000130356	0.000203849	-39.738	0.000361802	0.00031233	0.000478031	40.806	0.0255872	-0.00196268	0.0256616	-4.386	0.0254346	-0.00246049	0.0255529	-5.526	-2.217245e-11
4.81	762			0.000153781	-0.000131429	0.000202299	-40.512	0.000421764	0.000309231	0.000522975	36.258	0.0256578	-0.0019684	0.0257341	-4.38	0.0254461	-0.00246431	0.0255643	-5.526	-1.861246e-11
4.815	763			0.000149847	-0.000133337	0.000200571	-41.646	0.000492338	0.000302793	0.00057793	31.596	0.0257474	-0.00197412	0.0258218	-4.38	0.0254556	-0.00246622	0.0255758	-5.532	-1.764918e-11
4.82	764			0.00014943	-0.000132979	0.000200034	-41.658	0.000571255	0.000298025	0.00064433	27.558	0.025839	-0.00198175	0.0259172	-4.386	0.0254728	-0.00247003	0.0255929	-5.532	-1.589017e-11
4.825	765			0.000148059	-0.000133456	0.000199319	-42.018	0.000654701	0.000292541	0.000717048	24.084	0.0259458	-0.00198747	0.026024	-4.38	0.0254918	-0.00247003	0.025612	-5.532	-2.066469e-11
4.83	766			0.000148536	-0.000133456	0.000199676	-41.922	0.000767592	0.000283005	0.000818137	20.244	0.0260774	-0.00200082	0.0261556	-4.386	0.0255147	-0.00247385	0.0256349	-5.538	-1.773296e-11
4.835	767			0.00014484	-0.000133694	0.000197113	-42.696	0.000869635	0.000275495	0.000912312	17.574	0.026209	-0.00201227	0.0262853	-4.386	0.0255357	-0.00247766	0.025654	-5.538	-2.246562e-11
4.84	768			0.000139953	-0.000135125	0.000194491	-43.986	0.000963811	0.000266911	0.00100005	15.48	0.0263215	-0.0020199	0.0263978	-4.386	0.025551	-0.00247766	0.0256711	-5.538	-2.183739e-11
4.845	769			0.00013739	-0.000136972	0.000193954	-44.91	0.00107873	0.000258328	0.00110925	13.47	0.0264646	-0.00202943	0.0265428	-4.38	0.0255758	-0.00248148	0.0256959	-5.538	-1.85287e-11
4.85	770			0.000134171	-0.000137151	0.000191809	-45.606	0.00118149	0.00025058	0.00120772	11.976	0.0265905	-0.00203706	0.0266687	-4.38	0.0255967	-0.00248338	0.0257169	-5.538	-1.848682e-11
4.855	771			0.000130833	-0.000138761	0.000190676	-46.68	0.00132025	0.000239135	0.00134171	10.266	0.0267526	-0.00205041	0.0268308	-4.38	0.0256234	-0.00248529	0.0257436	-5.538	-2.40152e-11
4.86	772			0.000128985	-0.000138105	0.000188948	-46.944	0.00145758	0.000228406	0.00147534	8.904	0.0269281	-0.00206567	0.0270063	-4.386	0.0256578	-0.0024891	0.0257779	-5.538	-2.154425e-11
4.865	773			0.000123025	-0.000140966	0.00018704	-48.876	0.00157262	0.000219942	0.00158799	7.962	0.027073	-0.0020733	0.0271512	-4.374	0.0256845	-0.00249101	0.0258046	-5.538	-2.309382e-11
4.87	774			0.000121296	-0.000141145	0.000186087	-49.314	0.00169481	0.000209571	0.0017078	7.05	0.0272237	-0.00208475	0.0273038	-4.374	0.0257093	-0.00249292	0.0258294	-5.532	-1.597393e-11
4.875	775			0.000116885	-0.000142516	0.000184239	-50.628	0.00180662	0.000198723	0.00181759	6.276	0.027361	-0.00209619	0.0274411	-4.38	0.0257264	-0.00249673	0.0258466	-5.538	-1.965957e-11
4.88	776			0.000114203	-0.000142933	0.000182928	-51.366	0.00194526	0.000189305	0.00195433	5.556	0.0275289	-0.00210954	0.027609	-4.38	0.0257589	-0.00249673	0.025879	-5.538	-1.882186e-11
4.885	777			0.000109256	-0.000142337	0.000179411	-52.47	0.00205494	0.000179769	0.00206281	5.004	0.0276567	-0.00211717	0.0277387	-4.374	0.0257722	-0.00249673	0.0258924	-5.532	-2.125108e-11
4.89	778			0.000107468	-0.000142635	0.000178576	-52.986	0.00220968	0.000168801	0.00221635	4.374	0.0278474	-0.00213052	0.0279294	-4.374	0.025797	-0.00250055	0.0259191	-5.532	-1.903134e-11
4.895	779			0.000102759	-0.000142456	0.000175656	-54.18	0.00238515	0.000152589	0.00238992	3.66	0.0280534	-0.00214769	0.0281354	-4.374	0.0258275	-0.00250246	0.0259496	-5.532	-1.756545e-11
4.9	780			9.82885e-05	-0.000143469	0.000173868	-55.584	0.00250913	0.00014329	0.00251319	3.27	0.0282022	-0.00215723	0.0282842	-4.374	0.0258523	-0.00250436	0.0259744	-5.532	-1.928259e-11
4.905	781			9.57255e-05	-0.000142814	0.000171901	-56.16	0.00259782	0.000136138	0.0026014	3.006	0.0283166	-0.00216676	0.0284005	-4.374	0.0258771	-0.00250627	0.0259973	-5.526	-1.584827e-11
4.91	782			9.04207e-05	-0.000142516	0.000168742	-57.6	0.00269295	0.000128032	0.00269581	2.724	0.0284272	-0.00217439	0.0285112	-4.374	0.0258867	-0.00250627	0.0260087	-5.526	-2.0204e-11
4.915	783			8.54735e-05	-0.000141562	0.000165344	-58.854	0.00282003	0.000117541	0.00282265	2.388	0.0285779	-0.00218584	0.0286618	-4.374	0.0259057	-0.00250818	0.0260278	-5.526	-1.743973e-11
4.92	784			8.01091e-05	-0.0001418	0.000162781	-60.522	0.00294997	0.000108481	0.00295188	2.106	0.0287305	-0.00219537	0.0288125	-4.368	0.0259229	-0.00250627	0.0260431	-5.52	-2.007835e-11
4.925	785			7.36122e-05	-0.00014186	0.000159741	-62.562	0.00307442	9.63216e-05	0.00307585	1.8	0.0288793	-0.00220682	0.0289651	-4.368	0.025942	-0.00250818	0.0260621	-5.52	-1.572261e-11
4.93	786			7.0632e-05	-0.000143112	0.000159563	-63.72	0.0031345	9.05995e-05	0.00313593	1.656	0.0289479	-0.00221254	0.0290338	-4.368	0.0259477	-0.00250627	0.0260679	-5.514	-2.217248e-11
4.935	787			6.75921e-05	-0.000140668	0.000156046	-64.314	0.00317408	8.75001e-05	0.00317527	1.584	0.0289956	-0.00221254	0.0290796	-4.362	0.0259458	-0.00250436	0.0260659	-5.508	-2.049714e-11
4.94	788			6.14529e-05	-0.000140727	0.000153542	-66.408	0.0032828	7.93939e-05	0.00328375	1.386	0.0291101	-0.00222017	0.029194	-4.356	0.0259496	-0.00250055	0.0260698	-5.502	-2.154419e-11
4.945	789			5.87704e-05	-0.000140608	0.00015235	-67.308	0.00331546	7.48639e-05	0.00331618	1.296	0.0291501	-0.00222398	0.0292341	-4.362	0.0259553	-0.00250055	0.0260755	-5.502	-1.802614e-11
4.95	790			5.53133e-05	-0.00013882	0.00014937	-68.25	0.00335909	7.17645e-05	0.00335981	1.23	0.0292073	-0.0022278	0.0292932	-4.362	0.0259668	-0.00250055	0.0260869	-5.496	-1.865432e-11
4.955	791			5.17371e-05	-0.000139833	0.000149013	-69.684	0.00337197	6.8665e-05	0.00337268	1.17	0.0292283	-0.00222971	0.0293123	-4.362	0.0259706	-0.00249864	0.0260907	-5.496	-2.112538e-11
4.96	792			4.84588e-05	-0.000139237	0.000147403	-70.794	0.00339557	6.79498e-05	0.00339629	1.152	0.0292665	-0.00222971	0.0293523	-4.356	0.025982	-0.00249864	0.0261022	-5.49	-2.221431e-11
4.965	793			4.42269e-05	-0.000139893	0.000146688	-72.456	0.00339057	6.5804e-05	0.00339128	1.116	0.0292588	-0.00222971	0.0293447	-4.356	0.0259744	-0.00249673	0.0260946	-5.49	-1.731414e-11
4.97	794			4.32732e-05	-0.000138999	0.000145555	-72.696	0.00337793	6.74729e-05	0.00337864	1.146	0.0292436	-0.0022278	0.0293275	-4.356	0.0259706	-0.00249483	0.0260907	-5.484	-1.936636e-11
4.975	795			3.84452e-05	-0.000139237	0.000144423	-74.538	0.00335027	6.74729e-05	0.00335099	1.152	0.029215	-0.00222589	0.0292989	-4.356	0.0259629	-0.00249292	0.0260831	-5.478	-1.882186e-11
4.98	796			3.68955e-05	-0.000139178	0.000143946	-75.15	0.00333311	6.67577e-05	0.00333382	1.146	0.0291845	-0.00222208	0.0292703	-4.356	0.0259534	-0.00249101	0.0260717	-5.478	-2.037151e-11
4.985	797			3.55246e-05	-0.000137866	0.000142277	-75.528	0.00331546	6.79498e-05	0.00331594	1.176	0.0291559	-0.00222017	0.0292417	-4.35	0.0259382	-0.00248529	0.0260564	-5.472	-2.372208e-11
4.99	798			2.67626e-05	-0.000138284	0.000140787	-79.032	0.00328709	6.89034e-05	0.00328781	1.2	0.0291196	-0.00221826	0.0292054	-4.35	0.0259191	-0.00248529	0.0260373	-5.478	-2.238184e-11
4.995	799			2.87296e-05	-0.000138463	0.000141383	-78.264	0.00323583	7.27181e-05	0.00323679	1.29	0.0290548	-0.00220872	0.0291387	-4.344	0.0259095	-0.00248338	0.0260278	-5.472	-2.372208e-11
5.0	800			2.87296e-05	-0.000138701	0.000141622	-78.282	0.00320031	7.41486e-05	0.00320126	1.332	0.0290014	-0.00220682	0.0290853	-4.35	0.0258943	-0.00247957	0.0260125	-5.466	-1.764918e-11
