variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.375	725			-3.59864e-06	-3.58301e-05	3.60014e-05	-95.73	7.06318e-06	5.72803e-05	5.77273e-05	82.956	0.00845534	-0.00039673	0.00846487	-2.688	0.00846106	-0.000507358	0.00847632	-3.426	-2.271694e-11
1.37	726			-3.77001e-06	-3.59865e-05	3.61728e-05	-95.976	6.82476e-06	5.74889e-05	5.79061e-05	83.208	0.00845343	-0.00039673	0.00846297	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-1.7021e-11
1.365	727			-2.45871e-06	-3.65602e-05	3.66347e-05	-93.84	7.56982e-06	5.79359e-05	5.84426e-05	82.53	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-1.501063e-11
1.36	728			-2.66732e-06	-3.66645e-05	3.67539e-05	-94.158	6.64595e-06	5.60286e-05	5.64458e-05	83.232	0.00845343	-0.00039673	0.00846297	-2.688	0.00845915	-0.000507358	0.00847441	-3.426	-1.991086e-11
1.355	729			-2.06383e-06	-3.64634e-05	3.65155e-05	-93.234	6.49694e-06	5.56114e-05	5.59988e-05	83.316	0.00845343	-0.00039673	0.00846297	-2.688	0.00846106	-0.000507358	0.00847632	-3.426	-1.727228e-11
1.35	730			-3.42728e-06	-3.63889e-05	3.65379e-05	-95.382	6.40753e-06	5.60286e-05	5.63862e-05	83.448	0.00845534	-0.00039673	0.00846487	-2.688	0.00846106	-0.000507358	0.00847632	-3.426	-2.33033e-11
1.345	731			-2.47361e-06	-3.63963e-05	3.64783e-05	-93.876	6.49694e-06	5.56412e-05	5.60286e-05	83.322	0.00845343	-0.00039673	0.00846297	-2.688	0.00846106	-0.000507358	0.00847632	-3.426	-1.517816e-11
1.34	732			-3.91158e-06	-3.56736e-05	3.58822e-05	-96.252	5.06642e-06	5.64756e-05	5.66843e-05	84.858	0.00845343	-0.00039673	0.00846297	-2.676	0.00845915	-0.000507358	0.00847441	-3.426	-2.238188e-11
1.335	733			-3.80726e-06	-3.66273e-05	3.68136e-05	-95.922	7.83807e-06	5.71015e-05	5.76379e-05	82.176	0.00845534	-0.00039673	0.00846487	-2.676	0.00845915	-0.000507358	0.00847441	-3.426	-2.171175e-11
1.33	734			-2.50341e-06	-3.64634e-05	3.65379e-05	-93.924	7.65926e-06	5.77571e-05	5.82638e-05	82.44	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-2.087415e-11
1.325	735			-2.4289e-06	-3.61057e-05	3.61728e-05	-93.846	7.12278e-06	5.8532e-05	5.8979e-05	83.052	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000509266	0.00847632	-3.438	-2.158609e-11
1.32	736			-2.51086e-06	-3.62101e-05	3.62846e-05	-93.96	9.14937e-06	5.6565e-05	5.73101e-05	80.796	0.00845534	-0.00039673	0.00846487	-2.688	0.00845915	-0.000509266	0.00847441	-3.438	-1.857066e-11
1.315	737			-3.30062e-06	-3.67092e-05	3.68508e-05	-95.136	8.49372e-06	5.66246e-05	5.72505e-05	81.468	0.00845534	-0.00039673	0.00846487	-2.676	0.00845915	-0.000507358	0.00847441	-3.426	-1.919886e-11
1.31	738			-3.43473e-06	-3.63814e-05	3.65379e-05	-95.394	5.87109e-06	5.72803e-05	5.75783e-05	84.138	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-2.020402e-11
1.305	739			-3.33787e-06	-3.54426e-05	3.55917e-05	-95.376	6.67575e-06	5.58796e-05	5.6267e-05	83.184	0.00845343	-0.00039673	0.00846297	-2.688	0.00846106	-0.000505451	0.00847632	-3.414	-2.238188e-11
1.3	740			-4.03079e-06	-3.6821e-05	3.70371e-05	-96.24	7.12278e-06	5.73101e-05	5.77571e-05	82.89	0.00845534	-0.00039673	0.00846487	-2.676	0.00846106	-0.000507358	0.00847632	-3.426	-1.873813e-11
1.295	741			-3.42728e-06	-3.65304e-05	3.66794e-05	-95.358	8.13609e-06	5.68929e-05	5.74889e-05	81.852	0.00845534	-0.00039673	0.00846487	-2.676	0.00845915	-0.000507358	0.00847441	-3.426	-2.154422e-11
1.29	742			-3.50179e-06	-3.6821e-05	3.69849e-05	-95.43	7.48041e-06	5.70419e-05	5.75187e-05	82.524	0.00845343	-0.00039673	0.00846297	-2.676	0.00845915	-0.000507358	0.00847441	-3.426	-2.070661e-11
1.285	743			-3.53904e-06	-3.64857e-05	3.66571e-05	-95.532	7.39101e-06	5.63862e-05	5.68631e-05	82.524	0.00845343	-0.00039673	0.00846297	-2.688	0.00845915	-0.000507358	0.00847441	-3.426	-2.40572e-11
1.28	744			-3.34533e-06	-3.63367e-05	3.64783e-05	-95.256	7.2718e-06	5.74293e-05	5.79061e-05	82.758	0.00844961	-0.000398638	0.00845915	-2.7	0.00845343	-0.000511173	0.00846869	-3.45	-1.668595e-11
1.275	745			-3.30062e-06	-3.68285e-05	3.697e-05	-95.124	7.54002e-06	5.67737e-05	5.72505e-05	82.41	0.00845152	-0.000410082	0.00846297	-2.766	0.00845534	-0.000518803	0.0084725	-3.51	-2.003653e-11
1.27	746			-3.0175e-06	-3.59195e-05	3.60387e-05	-94.794	6.58634e-06	5.85618e-05	5.89194e-05	83.568	0.00844961	-0.000408174	0.00846106	-2.754	0.00845724	-0.00052071	0.00847441	-3.516	-1.970145e-11
1.265	747			-2.08618e-06	-3.64559e-05	3.65081e-05	-93.264	7.06318e-06	5.93963e-05	5.97837e-05	83.202	0.00845152	-0.000408174	0.00846297	-2.754	0.00845915	-0.000522617	0.00847632	-3.528	-1.601583e-11
1.26	748			-1.95207e-06	-3.57928e-05	3.5845e-05	-93.114	6.64595e-06	5.8085e-05	5.84724e-05	83.454	0.00844961	-0.000410082	0.00846106	-2.766	0.00845915	-0.00052071	0.00847632	-3.516	-1.551319e-11
1.255	749			3.99354e-06	-3.76555e-05	3.78641e-05	-83.934	8.46392e-06	5.65352e-05	5.71909e-05	81.486	0.00844008	-0.000410082	0.00844961	-2.766	0.00845343	-0.00052071	0.00847059	-3.522	-2.451785e-11
1.25	750			2.91617e-05	-3.7879e-05	4.78032e-05	-52.404	1.28449e-05	5.5969e-05	5.74591e-05	77.058	0.00841337	-0.000408174	0.00842291	-2.766	0.0084458	-0.000518803	0.00846297	-3.51	-2.296827e-11
1.245	751			5.91206e-05	-4.03228e-05	7.15633e-05	-34.29	1.71365e-05	5.51345e-05	5.77571e-05	72.714	0.00836188	-0.00040436	0.00837141	-2.76	0.00842482	-0.000516895	0.00844008	-3.51	-1.601583e-11
1.24	752			0.000109181	-4.30124e-05	0.000117347	-21.504	2.10704e-05	5.31378e-05	5.71611e-05	68.346	0.00824934	-0.00039673	0.00825888	-2.754	0.00836188	-0.000511173	0.00837713	-3.486	-2.71145e-11
1.235	753			0.000122645	-4.28485e-05	0.000129909	-19.254	1.91034e-05	5.07238e-05	5.42107e-05	69.354	0.00812727	-0.000389101	0.00813681	-2.736	0.00826269	-0.000503544	0.00827795	-3.474	-1.81518e-11
1.23	754			0.000127935	-4.41747e-05	0.000135348	-19.05	1.46926e-05	4.72965e-05	4.95019e-05	72.72	0.0078755	-0.00037575	0.00788313	-2.724	0.00799567	-0.000482561	0.00801092	-3.45	-2.053909e-11
1.225	755			8.76714e-05	-4.07773e-05	9.66941e-05	-24.942	5.06642e-06	4.80788e-05	4.83471e-05	83.988	0.00752643	-0.000349047	0.00753596	-2.646	0.00761989	-0.000453951	0.00763324	-3.402	-1.819365e-11
1.22	756			5.42256e-05	-3.69104e-05	6.55954e-05	-34.236	7.07063e-06	4.75424e-05	4.80639e-05	81.54	0.00731471	-0.000331881	0.00732234	-2.598	0.00737193	-0.000434877	0.00738528	-3.366	-1.974329e-11
1.215	757			1.44691e-05	-3.40121e-05	3.69626e-05	-66.948	4.92486e-06	4.74381e-05	4.76914e-05	84.072	0.00726131	-0.000331881	0.00726703	-2.604	0.00729182	-0.000427248	0.00730327	-3.348	-2.275884e-11
1.21	758			-2.40655e-06	-3.29392e-05	3.30212e-05	-94.17	5.58051e-06	4.67601e-05	4.70954e-05	83.19	0.00724986	-0.000329973	0.00725749	-2.592	0.00725558	-0.000423433	0.00726703	-3.342	-1.949204e-11
1.205	759			-2.25009e-06	-3.06817e-05	3.07562e-05	-94.188	5.95304e-06	4.7833e-05	4.8198e-05	82.896	0.00724986	-0.000329973	0.00725749	-2.592	0.00725368	-0.000423433	0.00726512	-3.342	-1.714663e-11
1.2	760			-2.65242e-06	-3.12927e-05	3.14044e-05	-94.836	5.95304e-06	4.78777e-05	4.82353e-05	82.902	0.00724795	-0.000329973	0.00725558	-2.592	0.00725368	-0.000423433	0.00726512	-3.342	-1.681159e-11
1.195	761			-2.93554e-06	-3.09499e-05	3.10841e-05	-95.418	6.83966e-06	4.82278e-05	4.87047e-05	81.93	0.00724986	-0.000329973	0.00725749	-2.592	0.00725368	-0.000423433	0.00726512	-3.342	-1.961769e-11
1.19	762			-3.56884e-06	-3.23358e-05	3.2522e-05	-96.294	4.02334e-06	4.76988e-05	4.78702e-05	85.176	0.00724795	-0.000329973	0.00725558	-2.592	0.00725558	-0.000423433	0.00726703	-3.342	-1.898945e-11
1.185	763			-2.95044e-06	-3.14491e-05	3.15832e-05	-95.352	5.64757e-06	4.6626e-05	4.69687e-05	83.088	0.00724986	-0.000329973	0.00725749	-2.592	0.00725558	-0.000423433	0.00726703	-3.342	-1.81518e-11
1.18	764			-2.43635e-06	-3.11511e-05	3.12331e-05	-94.464	6.36282e-06	4.55754e-05	4.6015e-05	82.05	0.00724986	-0.000331881	0.0072594	-2.604	0.00725368	-0.000423433	0.00726512	-3.324	-1.806806e-11
1.175	765			-3.23357e-06	-3.10543e-05	3.12182e-05	-95.946	7.35375e-06	4.73561e-05	4.79224e-05	81.168	0.00725177	-0.000329973	0.0072594	-2.592	0.00725368	-0.000423433	0.00726512	-3.324	-2.00365e-11
1.17	766			-3.48689e-06	-3.14268e-05	3.1613e-05	-96.318	5.50601e-06	4.75871e-05	4.79075e-05	83.394	0.00724986	-0.000329973	0.00725749	-2.592	0.00725368	-0.000423433	0.00726512	-3.342	-1.475936e-11
1.165	767			-2.34695e-06	-3.18738e-05	3.19558e-05	-94.2	6.0648e-06	4.75126e-05	4.79e-05	82.722	0.00724986	-0.000331881	0.0072594	-2.604	0.00725558	-0.000423433	0.00726703	-3.342	-2.120916e-11
1.16	768			-2.74928e-06	-3.10394e-05	3.11586e-05	-95.058	6.60124e-06	4.77585e-05	4.82129e-05	82.128	0.00724986	-0.000329973	0.00725749	-2.592	0.00725368	-0.000423433	0.00726512	-3.342	-2.07066e-11
1.155	769			-3.47944e-06	-3.10095e-05	3.11958e-05	-96.39	5.26014e-06	4.56723e-05	4.59778e-05	83.424	0.00724795	-0.000331881	0.00725749	-2.604	0.00725368	-0.000423433	0.00726512	-3.342	-2.133486e-11
1.15	770			-2.89084e-06	-3.08084e-05	3.0935e-05	-95.352	6.43733e-06	4.7073e-05	4.75126e-05	82.212	0.00724986	-0.000331881	0.0072594	-2.604	0.00725558	-0.000423433	0.00726703	-3.342	-2.083226e-11
1.145	771			-2.62262e-06	-3.19856e-05	3.20824e-05	-94.68	7.01848e-06	4.6924e-05	4.74381e-05	81.492	0.00724986	-0.000331881	0.0072594	-2.604	0.00725368	-0.000423433	0.00726512	-3.342	-2.150235e-11
1.14	772			-2.9728e-06	-3.13374e-05	3.14715e-05	-95.412	7.73376e-06	4.89729e-05	4.95838e-05	81.024	0.00724795	-0.000329973	0.00725558	-2.592	0.00725177	-0.000425341	0.00726321	-3.354	-2.292637e-11
1.135	773			-1.29641e-06	-3.19185e-05	3.19334e-05	-92.322	9.59641e-06	4.95689e-05	5.04854e-05	79.038	0.00724986	-0.000331881	0.0072594	-2.604	0.00725177	-0.000427248	0.00726512	-3.366	-1.752359e-11
1.13	774			-2.09363e-06	-3.20005e-05	3.20601e-05	-93.732	9.24623e-06	5.28547e-05	5.36593e-05	80.07	0.00724986	-0.000329973	0.00725749	-2.592	0.00725177	-0.000429155	0.00726512	-3.378	-2.116732e-11
1.125	775			-1.7807e-06	-3.34459e-05	3.34906e-05	-93.048	9.96894e-06	5.20574e-05	5.30111e-05	79.158	0.00724986	-0.000331881	0.0072594	-2.604	0.00725177	-0.000431063	0.00726512	-3.396	-1.991086e-11
1.12	776			9.38777e-07	-3.29392e-05	3.29467e-05	-88.368	1.41338e-05	5.24374e-05	5.4315e-05	74.91	0.00724986	-0.000329973	0.00725749	-2.592	0.00724986	-0.00043297	0.00726321	-3.408	-1.706289e-11
1.115	777			2.89829e-06	-3.28126e-05	3.29318e-05	-84.948	2.07798e-05	5.06418e-05	5.47396e-05	67.686	0.00724986	-0.000331881	0.0072594	-2.604	0.00724605	-0.000429155	0.0072594	-3.384	-1.865438e-11
1.11	778			7.20474e-06	-3.38259e-05	3.45784e-05	-77.97	2.83943e-05	5.14092e-05	5.87257e-05	61.086	0.00724795	-0.000329973	0.00725558	-2.592	0.00724033	-0.000431063	0.00725368	-3.396	-1.982705e-11
1.105	779			1.58251e-05	-3.3349e-05	3.69104e-05	-64.608	4.18427e-05	4.80267e-05	6.37029e-05	48.936	0.00724223	-0.000331881	0.00724986	-2.61	0.00722888	-0.000429155	0.00724223	-3.39	-1.936636e-11
1.1	780			3.18291e-05	-3.51446e-05	4.74083e-05	-47.826	6.48652e-05	4.65366e-05	7.98334e-05	35.652	0.00721934	-0.000331881	0.00722697	-2.616	0.00719836	-0.000427248	0.00721171	-3.39	-2.309387e-11
1.095	781			5.08504e-05	-3.58897e-05	6.22352e-05	-35.208	8.3067e-05	4.52849e-05	9.46079e-05	28.596	0.00717929	-0.000331881	0.00718692	-2.634	0.00715831	-0.000427248	0.00717166	-3.408	-2.083227e-11
1.09	782			6.46566e-05	-3.54575e-05	7.37314e-05	-28.734	8.75746e-05	4.50315e-05	9.84748e-05	27.216	0.00712588	-0.000331881	0.00713351	-2.652	0.00712207	-0.000425341	0.00713542	-3.414	-2.154428e-11
1.085	783			7.42082e-05	-3.5845e-05	8.24039e-05	-25.776	7.46329e-05	4.3385e-05	8.63303e-05	30.174	0.00707629	-0.000329973	0.00708583	-2.658	0.00708964	-0.000423433	0.007103	-3.42	-1.940825e-11
1.08	784			7.87978e-05	-3.55991e-05	8.64645e-05	-24.312	4.21556e-05	4.4957e-05	6.16242e-05	46.842	0.00702289	-0.000324251	0.00702861	-2.634	0.00707057	-0.000419619	0.00708202	-3.384	-1.609959e-11
1.075	785			0.00011018	-3.735e-05	0.000116341	-18.726	2.62113e-05	4.50464e-05	5.21245e-05	59.808	0.00694278	-0.000318529	0.0069485	-2.628	0.00703815	-0.000417711	0.00704959	-3.39	-2.032968e-11
1.07	786			0.000128978	-3.83484e-05	0.000134558	-16.554	1.80156e-05	4.31987e-05	4.68048e-05	67.362	0.00676349	-0.0003109	0.00677112	-2.622	0.00691417	-0.000410082	0.00692561	-3.378	-2.037159e-11
1.065	787			7.93641e-05	-3.54724e-05	8.69338e-05	-24.084	9.64856e-06	4.05388e-05	4.16713e-05	76.608	0.00649646	-0.000293734	0.00650409	-2.586	0.00660327	-0.000385286	0.00661471	-3.336	-2.418284e-11
1.06	788			2.38643e-05	-3.21942e-05	4.00695e-05	-53.448	5.46876e-06	4.15447e-05	4.19023e-05	82.494	0.0063763	-0.000282289	0.00638393	-2.526	0.006403	-0.000370027	0.00641444	-3.306	-1.995274e-11
1.055	789			3.29317e-06	-2.97875e-05	2.99589e-05	-83.676	5.82638e-06	4.09114e-05	4.13212e-05	81.894	0.00634959	-0.000280382	0.00635722	-2.526	0.00636294	-0.000366213	0.00637248	-3.282	-2.058097e-11
1.05	790			-3.34533e-06	-2.8439e-05	2.86252e-05	-96.702	4.55978e-06	3.99949e-05	4.02557e-05	83.496	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000362398	0.00636104	-3.258	-2.200493e-11
1.045	791			-3.0473e-06	-2.8059e-05	2.82229e-05	-96.198	5.11113e-06	3.87582e-05	3.9086e-05	82.482	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000362398	0.00635913	-3.258	-1.718848e-11
1.04	792			-2.4438e-06	-2.7828e-05	2.79249e-05	-95.01	4.94721e-06	4.11498e-05	4.14478e-05	83.136	0.00634578	-0.000280382	0.0063515	-2.526	0.00634959	-0.000364305	0.00635913	-3.276	-1.949201e-11
1.035	793			-2.60027e-06	-2.71724e-05	2.72916e-05	-95.454	5.75933e-06	3.99055e-05	4.03228e-05	81.786	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000362398	0.00635913	-3.258	-1.660219e-11
1.03	794			-2.34695e-06	-2.71947e-05	2.72916e-05	-94.932	5.22289e-06	4.00173e-05	4.03526e-05	82.56	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000362398	0.00636104	-3.258	-2.032965e-11
1.025	795			-1.8403e-06	-2.81335e-05	2.81857e-05	-93.744	4.61194e-06	4.03526e-05	4.06133e-05	83.478	0.00634578	-0.000280382	0.0063515	-2.526	0.00634959	-0.000364305	0.00635913	-3.276	-2.074848e-11
1.02	796			-1.93717e-06	-2.72543e-05	2.73139e-05	-94.056	6.14676e-06	4.05612e-05	4.10306e-05	81.372	0.00634769	-0.000280382	0.00635341	-2.526	0.00634959	-0.000362398	0.00635913	-3.258	-1.735606e-11
1.015	797			-1.95952e-06	-2.70979e-05	2.71649e-05	-94.122	5.01427e-06	4.04643e-05	4.07847e-05	82.932	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000362398	0.00635913	-3.258	-1.995274e-11
1.01	798			-2.04892e-06	-2.74108e-05	2.74779e-05	-94.272	4.43312e-06	3.99055e-05	4.01514e-05	83.664	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000364305	0.00636104	-3.276	-1.731417e-11
1.005	799			-2.77163e-06	-2.74481e-05	2.75822e-05	-95.754	5.03662e-06	4.00695e-05	4.03824e-05	82.83	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000364305	0.00635913	-3.276	-1.73142e-11
1.0	800			-2.60027e-06	-2.72916e-05	2.74108e-05	-95.442	4.91741e-06	3.94809e-05	3.97863e-05	82.896	0.00634578	-0.000282289	0.0063515	-2.544	0.00634959	-0.000362398	0.00635913	-3.258	-1.63509e-11
