variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.63	726			6.93803e-05	-0.000116408	0.000135482	-59.178	7.6652e-05	0.000309469	0.000318768	76.086	0.0252172	-0.00180436	0.025282	-4.092	0.0252649	-0.00228502	0.0253679	-5.166	-2.024592e-11
4.635	727			7.61752e-05	-0.00011611	0.00013882	-56.706	7.35526e-05	0.000303032	0.000311734	76.338	0.0252153	-0.00181199	0.0252801	-4.11	0.0252744	-0.00228693	0.0253774	-5.172	-1.442436e-11
4.64	728			8.18376e-05	-0.000117362	0.000143112	-55.092	7.04532e-05	0.000297667	0.000305893	76.686	0.0252153	-0.00181771	0.0252801	-4.122	0.0252801	-0.00228883	0.0253831	-5.172	-1.823559e-11
4.645	729			8.46987e-05	-0.000118256	0.000145436	-54.372	6.60424e-05	0.000295402	0.000302674	77.394	0.0252134	-0.00182343	0.0252782	-4.134	0.0252858	-0.00229074	0.0253907	-5.178	-1.99109e-11
4.65	730			9.12552e-05	-0.000118316	0.00014937	-52.338	6.46119e-05	0.000294568	0.000301482	77.622	0.0252134	-0.00182534	0.0252801	-4.14	0.0252954	-0.00229456	0.0253984	-5.178	-2.13768e-11
4.655	731			9.47719e-05	-0.000118375	0.000151576	-51.294	6.17509e-05	0.000293376	0.000299813	78.108	0.0252115	-0.00183488	0.0252782	-4.158	0.0253011	-0.00230028	0.025406	-5.196	-1.894758e-11
4.66	732			9.9421e-05	-0.000118614	0.000154735	-50.022	5.96049e-05	0.000292661	0.000298621	78.48	0.0252115	-0.0018406	0.0252782	-4.176	0.0253068	-0.00230791	0.0254117	-5.208	-2.079045e-11
4.665	733			0.000103653	-0.000118137	0.000157178	-48.72	5.74591e-05	0.000295045	0.000300648	78.966	0.0252095	-0.00184632	0.0252763	-4.188	0.0253125	-0.00231363	0.0254174	-5.22	-2.246572e-11
4.67	734			0.000108481	-0.000118793	0.000160874	-47.58	5.31676e-05	0.000294687	0.000299456	79.758	0.0252095	-0.00185014	0.0252782	-4.2	0.0253202	-0.00231935	0.025427	-5.232	-2.083225e-11
4.675	735			0.000115633	-0.000118494	0.000165523	-45.684	5.09026e-05	0.000296952	0.000301363	80.256	0.0252076	-0.00185586	0.0252763	-4.206	0.0253259	-0.00232507	0.0254327	-5.244	-2.091608e-11
4.68	736			0.000120104	-0.000120581	0.000170113	-45.096	4.99489e-05	0.000297548	0.00030184	80.466	0.0252076	-0.00186349	0.0252763	-4.224	0.0253316	-0.00233461	0.0254384	-5.262	-2.372218e-11
4.685	737			0.000123383	-0.000119925	0.00017202	-44.178	5.01873e-05	0.000298502	0.000302674	80.454	0.0252057	-0.00186921	0.0252744	-4.236	0.0253354	-0.00234224	0.0254422	-5.28	-2.384778e-11
4.69	738			0.000124455	-0.000120283	0.000173033	-44.016	4.73263e-05	0.000302674	0.00030637	81.102	0.0252057	-0.00187112	0.0252744	-4.242	0.0253373	-0.00234987	0.0254461	-5.292	-1.882195e-11
4.695	739			0.000126005	-0.000119567	0.000173689	-43.494	4.83992e-05	0.000305416	0.000309231	80.988	0.0252057	-0.00187875	0.0252763	-4.26	0.0253373	-0.00235941	0.025448	-5.316	-1.777492e-11
4.7	740			0.000128151	-0.000119508	0.000175179	-42.984	4.74455e-05	0.000309231	0.000312807	81.264	0.0252057	-0.00188256	0.0252744	-4.272	0.0253412	-0.00236703	0.0254518	-5.334	-1.907324e-11
4.705	741			0.00013125	-0.000120342	0.00017804	-42.504	4.73263e-05	0.000308635	0.000312211	81.27	0.0252038	-0.00188828	0.0252725	-4.284	0.0253412	-0.00237466	0.0254537	-5.352	-2.049726e-11
4.71	742			0.00013435	-0.000120283	0.000180305	-41.814	4.79224e-05	0.000312569	0.000316264	81.282	0.0252038	-0.0018921	0.0252744	-4.29	0.025345	-0.00238229	0.0254556	-5.37	-2.183741e-11
4.715	743			0.000136496	-0.000120104	0.000181795	-41.328	4.70879e-05	0.000316741	0.000320198	81.54	0.0252019	-0.00189591	0.0252725	-4.302	0.0253469	-0.00238802	0.0254575	-5.382	-1.986904e-11
4.72	744			0.000139953	-0.000120938	0.000184954	-40.818	4.64919e-05	0.000318291	0.000321629	81.684	0.0252019	-0.00190163	0.0252725	-4.314	0.0253488	-0.00239564	0.0254613	-5.4	-2.12511e-11
4.725	745			0.000139178	-0.000120998	0.000184418	-40.986	4.72071e-05	0.000319602	0.000323178	81.588	0.0252019	-0.00190545	0.0252725	-4.326	0.0253488	-0.00240327	0.0254613	-5.418	-2.213063e-11
4.73	746			0.000140191	-0.000122011	0.000185848	-41.022	4.48229e-05	0.000319364	0.000322463	82.002	0.0252	-0.00191117	0.0252706	-4.332	0.0253507	-0.00240709	0.0254651	-5.424	-2.091608e-11
4.735	747			0.000142218	-0.000121892	0.000187279	-40.584	4.68495e-05	0.000323297	0.000326635	81.75	0.0252019	-0.00191308	0.0252725	-4.338	0.0253507	-0.00241472	0.025467	-5.436	-1.932451e-11
4.74	748			0.000142933	-0.000121654	0.000187696	-40.386	4.828e-05	0.000326635	0.000330092	81.582	0.0252	-0.00191499	0.0252725	-4.344	0.0253507	-0.00242044	0.025467	-5.454	-2.062294e-11
4.745	749			0.000141443	-0.000122131	0.000186802	-40.794	4.49421e-05	0.00032747	0.000330569	82.176	0.0251981	-0.00192071	0.0252706	-4.356	0.0253507	-0.00242807	0.025467	-5.466	-1.932457e-11
4.75	750			0.000145079	-0.000122429	0.000189782	-40.152	4.67303e-05	0.000329139	0.000332477	81.924	0.0252	-0.00192261	0.0252725	-4.362	0.0253526	-0.00242998	0.0254689	-5.472	-1.551327e-11
4.755	751			0.000147344	-0.000121356	0.000190855	-39.462	4.75647e-05	0.000330688	0.000334026	81.798	0.0252	-0.00192452	0.0252725	-4.362	0.0253545	-0.00243188	0.0254709	-5.478	-1.869629e-11
4.76	752			0.000146986	-0.000121177	0.000190497	-39.492	4.86376e-05	0.000332477	0.000336053	81.666	0.0252	-0.00192834	0.0252725	-4.374	0.0253545	-0.00243761	0.0254709	-5.49	-1.945019e-11
4.765	753			0.000148834	-0.000121534	0.000192166	-39.222	4.89953e-05	0.000332953	0.00033653	81.63	0.0252	-0.00193024	0.0252725	-4.38	0.0253564	-0.00244142	0.0254728	-5.496	-1.911513e-11
4.77	754			0.000149013	-0.000122727	0.000193001	-39.468	4.74455e-05	0.000333073	0.00033641	81.882	0.0252	-0.00193024	0.0252725	-4.38	0.0253564	-0.00244333	0.0254728	-5.502	-1.790052e-11
4.775	755			0.000148178	-0.000121713	0.000191749	-39.378	5.17371e-05	0.00033343	0.000337483	81.174	0.0252038	-0.00193406	0.0252763	-4.386	0.0253545	-0.00244524	0.0254728	-5.508	-1.80262e-11
4.78	756			0.000147999	-0.000122011	0.000191809	-39.48	5.19755e-05	0.000334622	0.000338556	81.156	0.0252038	-0.00193406	0.0252763	-4.386	0.0253526	-0.00244714	0.0254709	-5.514	-1.756548e-11
4.785	757			0.000147344	-0.000122548	0.00019163	-39.738	5.32868e-05	0.000335576	0.000339748	80.958	0.0252057	-0.00193597	0.0252801	-4.392	0.0253545	-0.00244905	0.0254728	-5.514	-1.568079e-11
4.79	758			0.000148178	-0.000121117	0.000191332	-39.246	5.61478e-05	0.000334146	0.000338795	80.454	0.0252057	-0.00193978	0.025282	-4.398	0.0253526	-0.00244905	0.0254709	-5.514	-1.991088e-11
4.795	759			0.000145615	-0.000121832	0.000189842	-39.906	5.48365e-05	0.000336768	0.000341179	80.736	0.0252076	-0.00193787	0.0252839	-4.392	0.0253526	-0.00245096	0.0254709	-5.52	-1.974336e-11
4.8	760			0.000146986	-0.000120998	0.000190378	-39.462	5.96049e-05	0.000337483	0.000342609	79.974	0.0252115	-0.00193978	0.0252858	-4.398	0.0253526	-0.00245287	0.0254709	-5.52	-1.806805e-11
4.805	761			0.000146509	-0.000121713	0.000190438	-39.702	5.86512e-05	0.000335099	0.000340225	80.064	0.0252134	-0.00194169	0.0252877	-4.398	0.0253545	-0.00245477	0.0254728	-5.526	-1.836124e-11
4.81	762			0.000145734	-0.000122071	0.00019008	-39.942	6.22277e-05	0.000336291	0.000342013	79.5	0.0252153	-0.00194169	0.0252897	-4.398	0.0253545	-0.00245668	0.0254728	-5.532	-2.388971e-11
4.815	763			0.000147582	-0.000122369	0.000191689	-39.66	6.93803e-05	0.000337007	0.00034404	78.354	0.0252229	-0.00194169	0.0252973	-4.398	0.0253564	-0.00245668	0.0254747	-5.532	-1.656031e-11
4.82	764			0.000150503	-0.000121236	0.000193239	-38.844	7.95131e-05	0.00033653	0.000345828	76.704	0.0252324	-0.00194169	0.0253087	-4.398	0.0253583	-0.00245668	0.0254766	-5.532	-1.731418e-11
4.825	765			0.000149847	-0.000120759	0.000192405	-38.85	9.26261e-05	0.000335576	0.000348093	74.562	0.0252458	-0.0019436	0.0253221	-4.398	0.0253602	-0.00245668	0.0254785	-5.532	-2.049717e-11
4.83	766			0.000148476	-0.000120938	0.000191451	-39.156	8.98843e-05	0.000334622	0.000346543	74.952	0.0252401	-0.0019455	0.0253145	-4.404	0.0253526	-0.00245668	0.0254709	-5.532	-2.062286e-11
4.835	767			0.00014794	-0.000121654	0.000191511	-39.414	0.0001117	0.000337364	0.000355365	71.67	0.0252572	-0.0019455	0.0253316	-4.404	0.0253488	-0.00245859	0.025467	-5.538	-2.037158e-11
4.84	768			0.000146926	-0.000122488	0.000191272	-39.804	0.000145198	0.000348331	0.000377418	67.368	0.0252725	-0.00194741	0.0253488	-4.404	0.0253316	-0.00247003	0.0254518	-5.568	-1.949204e-11
4.845	769			0.000144423	-0.000121117	0.000188471	-39.972	0.000167967	0.000374915	0.000410797	65.868	0.0252877	-0.0019455	0.025364	-4.398	0.0253202	-0.00249864	0.0254422	-5.634	-1.505257e-11
4.85	770			0.000145853	-0.000120998	0.000189484	-39.666	0.00016296	0.00039685	0.000429036	67.668	0.0252916	-0.00194932	0.0253659	-4.404	0.0253297	-0.00252344	0.0254556	-5.682	-1.56808e-11
4.855	771			0.000142873	-0.000121952	0.000187815	-40.464	0.000167252	0.000403525	0.000436904	67.482	0.0253068	-0.00194932	0.0253812	-4.404	0.0253373	-0.00253107	0.0254651	-5.7	-1.660217e-11
4.86	772			0.000141324	-0.000120461	0.000185669	-40.44	0.000165821	0.000409367	0.000441672	67.95	0.0253145	-0.00194932	0.0253907	-4.398	0.0253469	-0.00253679	0.0254728	-5.712	-1.404738e-11
4.865	773			0.000138999	-0.000121713	0.000184716	-41.184	0.000159861	0.000412347	0.000442268	68.802	0.0253106	-0.00194932	0.0253869	-4.398	0.0253469	-0.00253679	0.0254728	-5.712	-1.559704e-11
4.87	774			0.000137866	-0.000122965	0.000184716	-41.724	0.000185014	0.000414612	0.000453951	65.946	0.0253392	-0.00194932	0.0254155	-4.398	0.0253469	-0.0025406	0.0254728	-5.724	-1.819365e-11
4.875	775			0.000134171	-0.000121832	0.000181199	-42.228	0.000222684	0.000409963	0.000466587	61.482	0.0253831	-0.00195314	0.0254575	-4.398	0.0253507	-0.0025406	0.0254785	-5.724	-2.187932e-11
4.88	776			0.000133992	-0.000120938	0.000180484	-42.048	0.00025201	0.000406386	0.00047815	58.194	0.0254136	-0.00195505	0.025488	-4.392	0.0253507	-0.00253679	0.0254785	-5.712	-2.012027e-11
4.885	777			0.000130118	-0.000121356	0.000177921	-42.99	0.000257494	0.000400068	0.000475885	57.234	0.0254136	-0.00195505	0.025488	-4.392	0.0253412	-0.00253297	0.0254689	-5.706	-1.97852e-11
4.89	778			0.000129045	-0.000120521	0.00017655	-43.032	0.000301601	0.000377776	0.000483396	51.39	0.0254518	-0.00195505	0.0255262	-4.392	0.0253354	-0.0025139	0.0254594	-5.664	-1.429872e-11
4.895	779			0.000125588	-0.000118852	0.000172854	-43.416	0.000322821	0.000334146	0.00046456	45.99	0.025488	-0.00195886	0.0255624	-4.392	0.0253412	-0.00247003	0.0254613	-5.568	-1.911512e-11
4.9	780			0.000121057	-0.000120879	0.000171007	-44.946	0.000344398	0.000314595	0.000466468	42.408	0.0255433	-0.00196268	0.0256177	-4.392	0.0253717	-0.00245668	0.0254899	-5.526	-1.961771e-11
4.905	781			0.00011766	-0.000118793	0.000167132	-45.258	0.000376822	0.000312569	0.000489596	39.678	0.0255929	-0.00196649	0.0256673	-4.392	0.0253869	-0.00245477	0.0255052	-5.52	-2.129301e-11
4.91	782			0.000112892	-0.000118971	0.000163973	-46.5	0.000400664	0.00030935	0.000506286	37.674	0.0256234	-0.0019684	0.0256978	-4.386	0.0253907	-0.00245287	0.025509	-5.514	-1.484315e-11
4.915	783			0.000106693	-0.000118435	0.000159384	-47.976	0.000427963	0.000308277	0.000527386	35.772	0.0256578	-0.0019684	0.0257341	-4.386	0.0253927	-0.00245096	0.0255109	-5.508	-1.505257e-11
4.92	784			0.000101388	-0.000117839	0.00015545	-49.284	0.00045109	0.000305535	0.00054479	34.11	0.0256845	-0.0019684	0.0257608	-4.38	0.0253907	-0.00244905	0.025509	-5.508	-1.819372e-11
4.925	785			9.41162e-05	-0.000118316	0.000151099	-51.48	0.000471117	0.00030339	0.000560407	32.784	0.0257112	-0.0019684	0.0257856	-4.38	0.0253907	-0.00244714	0.025509	-5.502	-2.271696e-11
4.93	786			8.86922e-05	-0.000117779	0.000147403	-53.016	0.000529531	0.000298025	0.000607733	29.376	0.0257818	-0.00197412	0.0258561	-4.374	0.0254003	-0.00244524	0.0255166	-5.496	-2.196309e-11
4.935	787			8.59504e-05	-0.000118375	0.000146271	-54.012	0.00054336	0.000296952	0.000619296	28.656	0.0257989	-0.00197031	0.0258752	-4.368	0.0253984	-0.00244333	0.0255147	-5.496	-1.924074e-11
4.94	788			7.82614e-05	-0.000122071	0.000145019	-57.324	0.000607017	0.000290276	0.00067294	25.56	0.0258809	-0.00197221	0.0259572	-4.356	0.0254079	-0.00244333	0.0255243	-5.49	-1.714663e-11
4.945	789			7.44467e-05	-0.000122727	0.000143469	-58.746	0.000652555	0.000287892	0.000713352	23.808	0.0259362	-0.00197412	0.0260106	-4.35	0.0254136	-0.00244142	0.02553	-5.484	-2.087414e-11
4.95	790			6.93207e-05	-0.000122071	0.00014031	-60.396	0.000735644	0.000280263	0.000787262	20.856	0.0260373	-0.00198175	0.0261117	-4.35	0.025427	-0.00244333	0.0255433	-5.484	-1.882194e-11
4.955	791			6.40755e-05	-0.000122667	0.000138343	-62.394	0.000743512	0.000278713	0.000794057	20.544	0.0260507	-0.00198175	0.0261251	-4.344	0.025427	-0.00243951	0.0255433	-5.478	-1.919882e-11
4.96	792			6.22277e-05	-0.000123025	0.000137807	-63.15	0.000792746	0.000274422	0.000838879	19.092	0.0261079	-0.00198366	0.0261823	-4.344	0.0254308	-0.00243761	0.0255491	-5.472	-1.919888e-11
4.965	793			5.74591e-05	-0.000123204	0.0001359	-64.992	0.000807408	0.000274183	0.000852708	18.756	0.026127	-0.00198366	0.0262014	-4.344	0.0254327	-0.00243761	0.0255491	-5.472	-1.706289e-11
4.97	794			5.21543e-05	-0.00012529	0.000135661	-67.392	0.000823978	0.000271561	0.000867609	18.24	0.026148	-0.00198175	0.0262223	-4.332	0.0254308	-0.0024357	0.0255491	-5.466	-2.062282e-11
4.975	795			5.04854e-05	-0.000123681	0.000133515	-67.782	0.000889901	0.000263335	0.000928167	16.488	0.0262262	-0.00198938	0.0263005	-4.338	0.0254403	-0.00243379	0.0255567	-5.466	-1.8445e-11
4.98	796			4.82204e-05	-0.0001207	0.000129939	-68.196	0.000914339	0.000262024	0.000951175	15.99	0.0262529	-0.00199319	0.0263273	-4.338	0.0254422	-0.00243188	0.0255605	-5.46	-2.275884e-11
4.985	797			4.6015e-05	-0.000119448	0.000127912	-68.904	0.000964645	0.000255825	0.000997908	14.856	0.0263139	-0.00199701	0.0263902	-4.338	0.0254499	-0.00243188	0.0255662	-5.46	-1.794243e-11
4.99	798			3.62399e-05	-0.000119985	0.00012529	-73.176	0.00105358	0.00025058	0.00108302	13.38	0.0264188	-0.00200464	0.0264951	-4.338	0.0254556	-0.00243188	0.0255719	-5.46	-2.070661e-11
4.995	799			3.74916e-05	-0.000120938	0.000126601	-72.756	0.00111163	0.000245454	0.00113846	12.456	0.0264856	-0.00200845	0.0265638	-4.332	0.0254689	-0.00243188	0.0255834	-5.454	-1.831937e-11
5.0	800			3.53458e-05	-0.000125051	0.000129879	-74.184	0.00117255	0.000239373	0.00119675	11.544	0.026558	-0.00201036	0.0266343	-4.326	0.0254785	-0.00243188	0.0255929	-5.454	-2.020402e-11
