variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.355	729			6.10951e-07	-3.14789e-05	3.14715e-05	-88.884	0.0021136	-6.00817e-05	0.00211431	-1.626	0.00844961	-0.000415804	0.00846106	-2.814	0.00634959	-0.00040436	0.00636294	-3.636	-1.999432e-11
1.35	730			-2.66732e-06	-3.22463e-05	3.23507e-05	-94.716	0.00211264	-6.03201e-05	0.0021136	-1.632	0.00844771	-0.000415804	0.00845724	-2.814	0.00634578	-0.00040436	0.00635913	-3.636	-1.957549e-11
1.345	731			-3.87432e-07	-3.18291e-05	3.18217e-05	-90.684	0.00208999	-5.88896e-05	0.00209071	-1.614	0.00842673	-0.000413897	0.00843626	-2.808	0.00634769	-0.00040436	0.00636104	-3.636	-2.003618e-11
1.34	732			-9.53682e-07	-3.01154e-05	3.01228e-05	-91.8	0.0020435	-5.50749e-05	0.00204398	-1.542	0.00838095	-0.000411989	0.00839049	-2.814	0.00634578	-0.00040436	0.00635913	-3.636	-1.781647e-11
1.335	733			-1.45287e-06	-3.06594e-05	3.06817e-05	-92.7	0.00191475	-4.72071e-05	0.00191522	-1.404	0.00825125	-0.00040436	0.00826079	-2.796	0.00634578	-0.00040436	0.00635913	-3.636	-1.681131e-11
1.33	734			-2.52576e-06	-3.10319e-05	3.11213e-05	-94.644	0.00173832	-3.69551e-05	0.00173856	-1.212	0.00807768	-0.000394823	0.00808722	-2.79	0.00634578	-0.00040436	0.00635913	-3.636	-2.12927e-11
1.325	735			-2.48106e-06	-2.83868e-05	2.84911e-05	-94.992	0.00140167	-1.76431e-05	0.00140191	-0.714	0.00773624	-0.00037575	0.00774577	-2.772	0.00634387	-0.000402452	0.00635722	-3.624	-2.133452e-11
1.32	736			-3.23357e-06	-2.67403e-05	2.69265e-05	-96.882	0.00114537	-4.05314e-06	0.00114537	-0.198	0.00748065	-0.000364305	0.00748828	-2.778	0.00634196	-0.000402452	0.00635532	-3.624	-2.259101e-11
1.315	737			-2.27244e-06	-2.54588e-05	2.55482e-05	-95.088	0.000997074	3.09946e-06	0.000997074	0.18	0.00732997	-0.000356676	0.00733951	-2.784	0.00634387	-0.000402452	0.00635722	-3.624	-2.074824e-11
1.31	738			-2.25009e-06	-2.56897e-05	2.57791e-05	-94.998	0.000946525	8.34471e-06	0.000946525	0.516	0.00728038	-0.000356676	0.00728801	-2.79	0.00634196	-0.00040436	0.00635532	-3.636	-2.26747e-11
1.305	739			-3.05475e-06	-2.44753e-05	2.46541e-05	-97.11	0.000922207	9.29838e-06	0.000922207	0.582	0.00725558	-0.000354769	0.00726321	-2.79	0.00634196	-0.00040436	0.00635532	-3.636	-1.91148e-11
1.3	740			-1.62423e-06	-2.46317e-05	2.46764e-05	-93.762	0.000918392	1.02521e-05	0.000918392	0.642	0.00724795	-0.000356676	0.00725749	-2.802	0.00634006	-0.00040436	0.00635341	-3.636	-2.133459e-11
1.295	741			-2.13833e-06	-2.53619e-05	2.54438e-05	-94.812	0.000921015	1.14442e-05	0.000921015	0.714	0.00724795	-0.000356676	0.00725558	-2.802	0.00633624	-0.000406267	0.00634959	-3.654	-2.079008e-11
1.29	742			1.54973e-06	-2.58909e-05	2.59281e-05	-86.568	0.000925545	1.16826e-05	0.000925545	0.732	0.00724795	-0.000354769	0.00725558	-2.79	0.00633624	-0.000408174	0.00634959	-3.672	-1.886352e-11
1.285	743			8.30746e-06	-2.71277e-05	2.83719e-05	-72.96	0.000941042	9.29838e-06	0.000941042	0.57	0.00724795	-0.000356676	0.00725558	-2.802	0.0063248	-0.000408174	0.00633815	-3.678	-2.087382e-11
1.28	744			1.24351e-05	-2.60622e-05	2.88786e-05	-64.482	0.000957493	9.5368e-06	0.000957493	0.582	0.00724795	-0.000356676	0.00725558	-2.802	0.00631526	-0.000406267	0.00632861	-3.666	-2.120888e-11
1.275	745			2.10853e-05	-2.72096e-05	3.44145e-05	-52.224	0.000993498	6.67575e-06	0.000993498	0.396	0.00724795	-0.000356676	0.00725749	-2.802	0.00628665	-0.00040436	0.0063	-3.672	-2.074818e-11
1.27	746			2.90127e-05	-2.74928e-05	3.99651e-05	-43.446	0.00102807	1.90736e-06	0.00102807	0.114	0.00725177	-0.000356676	0.00726131	-2.802	0.00626376	-0.000398638	0.00627711	-3.636	-2.338667e-11
1.265	747			2.37228e-05	-2.69787e-05	3.59195e-05	-48.666	0.00103975	-1.1921e-06	0.00103975	-0.054	0.00724795	-0.000354769	0.00725558	-2.79	0.00624469	-0.000394823	0.00625804	-3.6	-2.27585e-11
1.26	748			2.16888e-05	-2.56674e-05	3.36024e-05	-49.794	0.00105978	-2.14578e-06	0.00105978	-0.108	0.00724033	-0.000349047	0.00724795	-2.754	0.00621799	-0.000387194	0.00622943	-3.558	-2.434998e-11
1.255	749			2.27914e-05	-2.61442e-05	3.46752e-05	-48.912	0.00106526	-4.05314e-06	0.00106526	-0.216	0.00721553	-0.000345232	0.00722316	-2.736	0.00618365	-0.000383379	0.0061951	-3.528	-1.836098e-11
1.25	750			2.26052e-05	-2.67253e-05	3.49956e-05	-49.764	0.00110651	-7.15259e-06	0.00110651	-0.36	0.0072346	-0.000347139	0.00724414	-2.742	0.00616458	-0.000383379	0.00617602	-3.54	-2.108325e-11
1.245	751			1.59965e-05	-2.70606e-05	3.14268e-05	-59.406	0.00112534	-8.34471e-06	0.00112534	-0.414	0.00724223	-0.000347139	0.00724986	-2.742	0.0061436	-0.000381472	0.00615504	-3.54	-1.748143e-11
1.24	752			2.36334e-05	-2.87147e-05	3.71861e-05	-50.532	0.00116635	-1.12057e-05	0.00116635	-0.54	0.00724795	-0.000347139	0.00725558	-2.736	0.0061188	-0.000381472	0.00613025	-3.552	-2.171149e-11
1.235	753			3.32149e-05	-3.09723e-05	4.54115e-05	-42.99	0.00122739	-1.54973e-05	0.00122739	-0.714	0.00724414	-0.000349047	0.00725177	-2.754	0.00605968	-0.000379564	0.00607112	-3.57	-2.468507e-11
1.23	754			2.40655e-05	-3.1926e-05	3.99651e-05	-52.986	0.00126339	-1.78815e-05	0.00126363	-0.81	0.00724223	-0.000347139	0.00724986	-2.742	0.00601199	-0.00037575	0.00602344	-3.57	-1.731389e-11
1.225	755			3.65081e-05	-3.17099e-05	4.83545e-05	-40.968	0.00123525	-1.54973e-05	0.00123549	-0.714	0.00724795	-0.000343325	0.00725558	-2.712	0.00605968	-0.00037575	0.00607303	-3.54	-1.991055e-11
1.22	756			4.60672e-05	-3.27008e-05	5.64905e-05	-35.364	0.00127126	-1.95504e-05	0.00127126	-0.87	0.00724795	-0.000343325	0.00725749	-2.7	0.00603488	-0.000370027	0.00604632	-3.492	-2.041319e-11
1.215	757			4.98521e-05	-3.2306e-05	5.94037e-05	-32.94	0.00127126	-1.83583e-05	0.00127126	-0.828	0.00725368	-0.000341417	0.00726131	-2.682	0.00604251	-0.000370027	0.00605395	-3.486	-1.95755e-11
1.21	758			3.54203e-05	-3.05476e-05	4.6775e-05	-40.77	0.00128461	-1.90736e-05	0.00128485	-0.846	0.00725558	-0.000341417	0.00726321	-2.682	0.00601962	-0.000366213	0.00603107	-3.468	-1.714642e-11
1.205	759			1.40519e-05	-3.12331e-05	3.42431e-05	-65.784	0.0013156	-2.19346e-05	0.00131584	-0.948	0.0072594	-0.00033951	0.00726703	-2.67	0.00597194	-0.000364305	0.00598338	-3.48	-2.27166e-11
1.2	760			1.04681e-05	-2.98099e-05	3.15907e-05	-70.638	0.00139213	-2.57493e-05	0.00139237	-1.056	0.00725558	-0.000341417	0.00726321	-2.682	0.0058842	-0.000358583	0.00589564	-3.486	-2.271666e-11
1.195	761			7.21964e-06	-2.95193e-05	3.03836e-05	-76.254	0.0014062	-2.59877e-05	0.0014062	-1.05	0.00725177	-0.00033951	0.00726131	-2.67	0.00586513	-0.000356676	0.00587466	-3.48	-1.982678e-11
1.19	762			7.62197e-06	-2.89456e-05	2.99216e-05	-75.234	0.00144554	-2.71798e-05	0.00144602	-1.074	0.00725368	-0.00033951	0.00726131	-2.67	0.00582889	-0.000356676	0.00584033	-3.498	-1.965928e-11
1.185	763			1.40966e-05	-3.05102e-05	3.36024e-05	-65.196	0.00147773	-2.71798e-05	0.00147773	-1.044	0.00725368	-0.00033951	0.00726131	-2.67	0.00580409	-0.000358583	0.00581554	-3.534	-2.518761e-11
1.18	764			1.9014e-05	-3.08978e-05	3.62771e-05	-58.38	0.00151325	-3.05178e-05	0.00151373	-1.146	0.00725177	-0.000343325	0.00726131	-2.694	0.00576976	-0.000356676	0.00578311	-3.534	-2.26329e-11
1.175	765			3.10319e-05	-3.1397e-05	4.41449e-05	-45.324	0.00153089	-3.05178e-05	0.00153113	-1.134	0.00724795	-0.000341417	0.00725749	-2.682	0.00575832	-0.000356676	0.00576976	-3.54	-1.999434e-11
1.17	766			4.73561e-05	-3.20601e-05	5.71909e-05	-34.098	0.00156356	-3.19483e-05	0.00156379	-1.164	0.00724605	-0.000341417	0.00725368	-2.688	0.00574306	-0.000356676	0.00575641	-3.534	-1.970112e-11
1.165	767			6.19446e-05	-3.18068e-05	6.96336e-05	-27.174	0.00163604	-3.55246e-05	0.00163627	-1.242	0.00723842	-0.000341417	0.00724795	-2.688	0.00568011	-0.000352861	0.00569156	-3.54	-2.284222e-11
1.16	768			5.01277e-05	-3.04953e-05	5.86736e-05	-31.308	0.00167371	-3.79088e-05	0.00167418	-1.296	0.00716785	-0.000337603	0.00717738	-2.688	0.00556949	-0.000347139	0.00557902	-3.564	-2.908263e-11
1.155	769			2.81931e-05	-2.89605e-05	4.04122e-05	-45.762	0.0016749	-3.74319e-05	0.00167514	-1.278	0.00708774	-0.000333788	0.00709537	-2.694	0.00546268	-0.000341417	0.00547221	-3.564	-2.079005e-11
1.15	770			3.86687e-05	-2.98397e-05	4.88388e-05	-37.65	0.00140262	-2.28883e-05	0.00140286	-0.924	0.00677684	-0.000318529	0.00678447	-2.688	0.00542071	-0.00033951	0.00543025	-3.57	-1.764888e-11
1.145	771			5.22661e-05	-2.82304e-05	5.94037e-05	-28.368	0.0011859	-1.26362e-05	0.0011859	-0.606	0.00653651	-0.000308992	0.00654414	-2.7	0.00541499	-0.00033951	0.00542644	-3.576	-1.95336e-11
1.14	772			6.25108e-05	-2.73661e-05	6.82329e-05	-23.64	0.00107075	-7.86787e-06	0.00107075	-0.408	0.00641254	-0.000305178	0.00641826	-2.706	0.00541309	-0.000337603	0.00542262	-3.558	-2.05806e-11
1.135	773			6.70333e-05	-2.62858e-05	7.20029e-05	-21.414	0.00107241	-1.02521e-05	0.00107241	-0.54	0.00636294	-0.000305178	0.00637057	-2.73	0.00536731	-0.000331881	0.00537685	-3.534	-1.970114e-11
1.13	774			5.94335e-05	-2.59132e-05	6.48354e-05	-23.556	0.00113154	-1.40668e-05	0.00113154	-0.702	0.00635532	-0.00030327	0.00636294	-2.718	0.00529101	-0.000328066	0.00530055	-3.534	-2.146021e-11
1.125	775			4.90847e-05	-2.44455e-05	5.48291e-05	-26.466	0.00118733	-1.6451e-05	0.00118757	-0.786	0.00634959	-0.00030327	0.00635722	-2.718	0.00522044	-0.000322344	0.00522998	-3.522	-2.112512e-11
1.12	776			3.84825e-05	-2.39835e-05	4.53445e-05	-31.926	0.00122047	-1.88352e-05	0.00122071	-0.882	0.00634769	-0.00030327	0.00635341	-2.718	0.00518039	-0.000320436	0.00518993	-3.534	-1.936608e-11
1.115	777			2.50043e-05	-2.376e-05	3.4489e-05	-43.536	0.00124598	-2.12194e-05	0.00124622	-0.972	0.00634578	-0.00030327	0.0063515	-2.724	0.0051327	-0.000318529	0.00514224	-3.528	-1.898914e-11
1.11	778			1.19508e-05	-2.25158e-05	2.54811e-05	-62.034	0.0012579	-2.14578e-05	0.00125814	-0.972	0.00634387	-0.00030327	0.00634959	-2.724	0.00510982	-0.000316622	0.00511935	-3.528	-1.970113e-11
1.105	779			4.82801e-06	-2.20687e-05	2.25828e-05	-77.646	0.00126768	-2.28883e-05	0.00126792	-1.026	0.00634387	-0.00030327	0.00634959	-2.724	0.00509074	-0.000314714	0.00510028	-3.522	-1.844468e-11
1.1	780			4.20216e-06	-2.10033e-05	2.14131e-05	-78.672	0.00126816	-2.33651e-05	0.00126839	-1.044	0.00634006	-0.000301363	0.00634769	-2.706	0.00508311	-0.000312807	0.00509456	-3.51	-2.296793e-11
1.095	781			2.70458e-06	-2.22997e-05	2.24636e-05	-83.082	0.00126339	-2.33651e-05	0.00126363	-1.05	0.00633624	-0.000297548	0.00634196	-2.682	0.00508311	-0.000308992	0.00509265	-3.468	-2.250726e-11
1.09	782			6.83966e-06	-2.18527e-05	2.28958e-05	-72.624	0.00126458	-2.59877e-05	0.00126506	-1.17	0.00633624	-0.000297548	0.00634387	-2.682	0.00508693	-0.000305178	0.00509647	-3.432	-1.580614e-11
1.085	783			2.39165e-06	-2.14429e-05	2.15695e-05	-83.628	0.00126887	-2.55109e-05	0.00126935	-1.152	0.00634006	-0.000297548	0.00634769	-2.676	0.00508311	-0.000305178	0.00509074	-3.432	-1.861221e-11
1.08	784			1.66149e-06	-2.06084e-05	2.0668e-05	-85.374	0.00127054	-2.62262e-05	0.00127078	-1.17	0.00634196	-0.000297548	0.00634959	-2.676	0.00508311	-0.000305178	0.00509074	-3.432	-1.886352e-11
1.075	785			4.47037e-07	-2.22848e-05	2.22848e-05	-88.836	0.00126935	-2.45572e-05	0.00126959	-1.104	0.00634006	-0.000297548	0.00634769	-2.676	0.00508121	-0.000307085	0.00509074	-3.456	-2.250719e-11
1.07	786			-3.27827e-06	-2.25158e-05	2.27467e-05	-98.274	0.00126553	-2.47956e-05	0.00126553	-1.116	0.00633624	-0.000295641	0.00634387	-2.664	0.00507739	-0.000305178	0.00508502	-3.438	-2.204653e-11
1.065	787			-3.0771e-06	-2.44157e-05	2.46019e-05	-97.176	0.00127173	-2.55109e-05	0.00127221	-1.14	0.00634387	-0.000293734	0.00634959	-2.646	0.00507739	-0.000305178	0.00508502	-3.438	-1.852849e-11
1.06	788			-2.414e-06	-2.31342e-05	2.32534e-05	-95.958	0.00127126	-2.2173e-05	0.00127126	-1.002	0.00634196	-0.000291826	0.00634959	-2.634	0.00507739	-0.000305178	0.00508502	-3.438	-1.831905e-11
1.055	789			-1.50502e-06	-2.32161e-05	2.32534e-05	-93.696	0.0012734	-2.28883e-05	0.00127364	-1.02	0.00634387	-0.000291826	0.00634959	-2.616	0.00507739	-0.000305178	0.00508502	-3.42	-2.34705e-11
1.05	790			-1.8701e-06	-2.30746e-05	2.31416e-05	-94.626	0.00127364	-2.24115e-05	0.00127388	-1.002	0.00634387	-0.000291826	0.00634959	-2.616	0.00507548	-0.000305178	0.00508311	-3.42	-2.137644e-11
1.045	791			-2.09363e-06	-2.34098e-05	2.34918e-05	-95.094	0.00127221	-2.00273e-05	0.00127221	-0.894	0.00634387	-0.000291826	0.00634959	-2.616	0.00507739	-0.000305178	0.00508502	-3.438	-2.506201e-11
1.04	792			-2.4289e-06	-2.30746e-05	2.31938e-05	-96.006	0.00127364	-2.02657e-05	0.00127388	-0.906	0.00634387	-0.000289919	0.00634959	-2.604	0.00507739	-0.000305178	0.00508502	-3.438	-1.702073e-11
1.035	793			3.82963e-06	-2.39165e-05	2.42145e-05	-80.892	0.00128723	-2.05041e-05	0.00128723	-0.912	0.00634387	-0.000289919	0.00634959	-2.604	0.00506976	-0.000305178	0.00507739	-3.444	-2.162771e-11
1.03	794			1.19433e-05	-2.40059e-05	2.67999e-05	-63.54	0.00131822	-2.28883e-05	0.00131846	-0.984	0.00634387	-0.000291826	0.00634959	-2.616	0.00505069	-0.000305178	0.00506023	-3.456	-1.944984e-11
1.025	795			1.92077e-05	-2.45796e-05	3.11884e-05	-51.978	0.00136781	-2.74183e-05	0.00136805	-1.146	0.00634387	-0.000291826	0.00634959	-2.616	0.00500301	-0.000301363	0.00501063	-3.432	-2.066443e-11
1.02	796			2.02135e-05	-2.40804e-05	3.14417e-05	-49.98	0.00139952	-2.98024e-05	0.00139976	-1.212	0.00633243	-0.000291826	0.00633815	-2.622	0.00496486	-0.000299456	0.00497344	-3.444	-1.764894e-11
1.015	797			2.99515e-05	-2.53097e-05	3.92052e-05	-40.194	0.00130392	-2.36036e-05	0.00130416	-1.032	0.00618365	-0.000282289	0.00619128	-2.61	0.00492957	-0.000297548	0.00493816	-3.444	-2.175336e-11
1.01	798			2.00124e-05	-2.33428e-05	3.07413e-05	-49.386	0.00102497	-1.02521e-05	0.00102497	-0.57	0.00587466	-0.000268938	0.00588229	-2.616	0.0048857	-0.000294687	0.00489429	-3.444	-1.64344e-11
1.005	799			1.83211e-05	-2.30895e-05	2.94672e-05	-51.558	0.000914577	-3.81473e-06	0.000914577	-0.228	0.00572971	-0.000261309	0.00573543	-2.598	0.00483993	-0.000291826	0.00484851	-3.444	-1.957553e-11
1.0	800			2.15472e-05	-2.11747e-05	3.02048e-05	-44.49	0.000896696	-2.62262e-06	0.000896696	-0.162	0.00566867	-0.000259401	0.0056763	-2.61	0.00480083	-0.000290873	0.00480941	-3.456	-1.911483e-11
