variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


4.62	724			5.18563e-05	-0.00011611	0.000127138	-65.916	3.71935e-05	0.000280501	0.000282886	82.434	0.0252172	-0.00179673	0.0252801	-4.074	0.0252858	-0.00224878	0.0253869	-5.082	-1.928277e-11
4.625	725			5.6267e-05	-0.000115633	0.000128509	-64.032	3.81472e-05	0.000283362	0.000285866	82.308	0.0252172	-0.00179864	0.0252801	-4.08	0.0252897	-0.0022545	0.0253907	-5.094	-1.928275e-11
4.63	726			6.48503e-05	-0.000117064	0.000133754	-61.002	3.93393e-05	0.000281217	0.000283958	82.026	0.0252172	-0.00180627	0.025282	-4.092	0.0252973	-0.00225832	0.0253984	-5.1	-1.886389e-11
4.635	727			7.22413e-05	-0.000116826	0.00013727	-58.254	3.92201e-05	0.000283958	0.0002867	82.116	0.0252134	-0.00181199	0.0252782	-4.11	0.025303	-0.00226785	0.0254041	-5.118	-1.915709e-11
4.64	728			7.98111e-05	-0.000117898	0.000142337	-55.878	3.88625e-05	0.000284554	0.000287177	82.212	0.0252134	-0.00181771	0.0252782	-4.122	0.0253106	-0.00227357	0.0254117	-5.13	-1.668603e-11
4.645	729			8.29105e-05	-0.000117481	0.000143767	-54.756	3.98161e-05	0.000286343	0.000289084	82.08	0.0252115	-0.00182153	0.0252763	-4.128	0.0253106	-0.0022793	0.0254117	-5.142	-1.769124e-11
4.65	730			8.99439e-05	-0.000117958	0.000148357	-52.65	3.88625e-05	0.000285747	0.000288369	82.254	0.0252115	-0.00182725	0.0252782	-4.146	0.0253183	-0.00228693	0.0254213	-5.16	-1.894768e-11
4.655	731			9.31625e-05	-0.000118196	0.000150443	-51.738	3.95777e-05	0.000287892	0.000290634	82.17	0.0252095	-0.00183297	0.0252763	-4.158	0.0253202	-0.00229456	0.0254232	-5.178	-1.869637e-11
4.66	732			9.9719e-05	-0.000118077	0.000154556	-49.8	4.06506e-05	0.000290038	0.000292899	82.008	0.0252095	-0.00183678	0.0252763	-4.164	0.025324	-0.00230218	0.0254289	-5.196	-1.898955e-11
4.665	733			0.000108541	-0.000118673	0.000160814	-47.526	4.43461e-05	0.000290634	0.000293972	81.3	0.0252095	-0.00184632	0.0252763	-4.188	0.0253278	-0.00231172	0.0254327	-5.214	-2.254957e-11
4.67	734			0.000107944	-0.000118316	0.000160099	-47.61	4.74455e-05	0.00029421	0.000298025	80.826	0.0252057	-0.00185014	0.0252744	-4.194	0.025324	-0.00231744	0.0254289	-5.226	-1.635097e-11
4.675	735			0.000107408	-0.000117898	0.000159443	-47.658	5.51941e-05	0.000298144	0.00030327	79.5	0.0252057	-0.00185395	0.0252744	-4.206	0.0253145	-0.00232507	0.0254213	-5.25	-2.162813e-11
4.68	736			0.000115157	-0.000118733	0.000165404	-45.864	6.22277e-05	0.000302436	0.000308754	78.36	0.0252076	-0.00185967	0.0252763	-4.218	0.0253164	-0.00233652	0.0254232	-5.268	-1.702114e-11
4.685	737			0.00011772	-0.000117779	0.000166477	-45.0	6.8069e-05	0.000311019	0.00031841	77.646	0.0252057	-0.00186349	0.0252744	-4.23	0.0253106	-0.00235178	0.0254194	-5.304	-1.840325e-11
4.69	738			0.000121356	-0.000119567	0.000170351	-44.556	7.14068e-05	0.000313761	0.000321867	77.172	0.0252038	-0.00187112	0.0252725	-4.242	0.0253106	-0.00236131	0.0254194	-5.328	-1.806811e-11
4.695	739			0.000122131	-0.000119985	0.000171185	-44.472	7.34334e-05	0.000319006	0.000327351	77.034	0.0252038	-0.00187684	0.0252725	-4.26	0.0253087	-0.00237276	0.0254194	-5.352	-1.681173e-11
4.7	740			0.000124575	-0.000119269	0.000172437	-43.74	7.52215e-05	0.000325562	0.000334146	76.986	0.0252038	-0.00187875	0.0252725	-4.26	0.0253068	-0.00237848	0.0254174	-5.37	-1.609974e-11
4.705	741			0.000127257	-0.000121296	0.000175775	-43.614	7.46255e-05	0.000325801	0.000334265	77.094	0.0252	-0.00188638	0.0252706	-4.278	0.0253106	-0.00238992	0.0254213	-5.394	-1.865449e-11
4.71	742			0.000126601	-0.000120283	0.000174583	-43.506	6.94995e-05	0.00032294	0.000330331	77.85	0.0252	-0.0018921	0.0252706	-4.29	0.0253145	-0.00238992	0.025427	-5.388	-1.656038e-11
4.715	743			0.000124396	-0.000119687	0.000172616	-43.884	6.10356e-05	0.000319602	0.000325443	79.188	0.0252019	-0.0018921	0.0252725	-4.29	0.0253202	-0.00238802	0.0254308	-5.388	-2.070674e-11
4.72	744			0.000126542	-0.000120402	0.000174643	-43.56	5.16179e-05	0.000315549	0.000319721	80.694	0.0252	-0.00190163	0.0252706	-4.314	0.0253316	-0.00239374	0.0254441	-5.4	-1.831944e-11
4.725	745			0.000127734	-0.000120759	0.000175775	-43.368	4.80416e-05	0.00031841	0.000321986	81.408	0.0252	-0.00190354	0.0252706	-4.32	0.0253354	-0.00239755	0.025448	-5.406	-2.087426e-11
4.73	746			0.000131072	-0.000120402	0.00017798	-42.546	4.55382e-05	0.000321509	0.000324728	81.93	0.0251981	-0.00190926	0.0252706	-4.332	0.0253412	-0.00240327	0.0254556	-5.418	-1.559713e-11
4.735	747			0.000134111	-0.000120998	0.000180603	-42.054	4.61342e-05	0.00032449	0.000327708	81.9	0.0252	-0.00191308	0.0252706	-4.338	0.0253431	-0.0024109	0.0254575	-5.43	-2.179563e-11
4.74	748			0.000135482	-0.000119806	0.000180782	-41.472	4.58958e-05	0.000325562	0.000328662	81.972	0.0251981	-0.00191689	0.0252706	-4.35	0.0253431	-0.00241853	0.0254575	-5.448	-1.823565e-11
4.745	749			0.000133992	-0.000120521	0.000180186	-41.964	4.57766e-05	0.000327112	0.000330331	82.032	0.0251981	-0.0019188	0.0252706	-4.356	0.0253412	-0.00242044	0.0254556	-5.454	-1.982719e-11
4.75	750			0.000134707	-0.00012064	0.000180782	-41.826	4.39885e-05	0.000330212	0.000333192	82.398	0.0251962	-0.00192261	0.0252706	-4.362	0.0253431	-0.00242807	0.0254594	-5.466	-1.538768e-11
4.755	751			0.000136794	-0.000121177	0.000182749	-41.526	4.64919e-05	0.0003289	0.000332238	81.936	0.0251962	-0.00192643	0.0252706	-4.368	0.0253431	-0.00242998	0.0254594	-5.478	-1.752365e-11
4.76	752			0.000141383	-0.000121415	0.000186265	-40.638	4.67303e-05	0.000332238	0.000335576	81.996	0.0251981	-0.00192643	0.0252706	-4.368	0.0253488	-0.00243379	0.0254651	-5.484	-1.907333e-11
4.765	753			0.000141681	-0.000120819	0.000186146	-40.446	4.73263e-05	0.000333907	0.000337245	81.936	0.0251981	-0.00192834	0.0252706	-4.374	0.0253488	-0.00243951	0.0254651	-5.496	-1.82357e-11
4.77	754			0.000141502	-0.000120938	0.000186146	-40.512	4.81608e-05	0.000333311	0.000336768	81.774	0.0251981	-0.00193024	0.0252706	-4.38	0.0253488	-0.00244142	0.0254651	-5.496	-1.91152e-11
4.775	755			0.000141741	-0.000120879	0.000186265	-40.44	4.73263e-05	0.000335695	0.000339033	81.966	0.0251981	-0.00193024	0.0252706	-4.38	0.0253488	-0.00244333	0.0254651	-5.502	-1.739803e-11
4.78	756			0.00014192	-0.000121356	0.000186742	-40.518	4.92337e-05	0.000335338	0.000339033	81.642	0.0251981	-0.00193406	0.0252706	-4.386	0.0253469	-0.00244333	0.0254632	-5.508	-2.125118e-11
4.785	757			0.000139357	-0.000121296	0.000184716	-41.028	4.67303e-05	0.000334861	0.000338079	82.056	0.0251962	-0.00193406	0.0252706	-4.386	0.025345	-0.00244524	0.0254632	-5.508	-2.192129e-11
4.79	758			0.000139237	-0.00012064	0.000184179	-40.902	4.72071e-05	0.000337603	0.00034094	82.032	0.0251962	-0.00193406	0.0252706	-4.386	0.025345	-0.00244905	0.0254632	-5.514	-2.020412e-11
4.795	759			0.000142873	-0.000121475	0.000187517	-40.362	4.79224e-05	0.000336887	0.000340225	81.906	0.0251981	-0.00193597	0.0252725	-4.392	0.0253488	-0.00245096	0.025467	-5.52	-2.041358e-11
4.8	760			0.000142456	-0.000121654	0.000187338	-40.494	4.99489e-05	0.000336291	0.000339987	81.546	0.0251981	-0.00193597	0.0252725	-4.392	0.0253469	-0.00245096	0.0254651	-5.52	-1.743996e-11
4.805	761			0.000142575	-0.000121415	0.000187219	-40.398	5.16179e-05	0.000339391	0.000343325	81.336	0.0252019	-0.00193597	0.0252763	-4.392	0.0253488	-0.00245477	0.025467	-5.526	-1.748184e-11
4.81	762			0.000141145	-0.000121475	0.000186206	-40.71	4.97105e-05	0.000335934	0.000339629	81.57	0.0252	-0.00194169	0.0252744	-4.404	0.0253488	-0.00245477	0.025467	-5.526	-2.108367e-11
4.815	763			0.000143469	-0.000120938	0.000187577	-40.116	5.43597e-05	0.000338199	0.00034249	80.862	0.0252057	-0.00193978	0.0252801	-4.398	0.0253507	-0.00245477	0.0254689	-5.526	-2.074864e-11
4.82	764			0.00014329	-0.000121236	0.000187636	-40.23	5.26907e-05	0.000339868	0.00034404	81.174	0.0252038	-0.00193978	0.0252782	-4.398	0.0253507	-0.00245477	0.0254689	-5.526	-1.878014e-11
4.825	765			0.000139714	-0.000121594	0.000185193	-41.016	5.63862e-05	0.000338795	0.000343563	80.544	0.0252057	-0.00194169	0.025282	-4.398	0.0253469	-0.00245668	0.0254651	-5.532	-2.007849e-11
4.83	766			0.000138582	-0.000120998	0.000183941	-41.112	6.03201e-05	0.000337126	0.00034249	79.842	0.0252115	-0.00194169	0.0252858	-4.398	0.025345	-0.00245668	0.0254632	-5.532	-1.911521e-11
4.835	767			0.000138284	-0.000120223	0.000183226	-40.986	6.66385e-05	0.000335338	0.000342013	78.75	0.0252191	-0.00194169	0.0252954	-4.404	0.0253469	-0.00245668	0.0254651	-5.532	-1.785877e-11
4.84	768			0.000139476	-0.000120938	0.000184597	-40.926	6.94995e-05	0.00033796	0.000344994	78.378	0.0252229	-0.00194169	0.0252973	-4.404	0.0253488	-0.00245668	0.025467	-5.532	-2.204695e-11
4.845	769			0.000138224	-0.000120283	0.000183166	-41.016	7.48639e-05	0.000337483	0.000345709	77.484	0.0252267	-0.00194169	0.0253011	-4.398	0.0253469	-0.00245668	0.0254651	-5.532	-1.785878e-11
4.85	770			0.000133813	-0.000120402	0.000179947	-41.964	9.25069e-05	0.000335099	0.000347616	74.556	0.0252496	-0.0019455	0.025324	-4.404	0.0253469	-0.00245668	0.0254651	-5.532	-2.112557e-11
4.855	771			0.00013584	-0.000119985	0.000181199	-41.436	9.64408e-05	0.000335218	0.000348808	73.95	0.0252553	-0.0019436	0.0253297	-4.398	0.0253507	-0.00245668	0.0254689	-5.532	-2.104177e-11
4.86	772			0.000133158	-0.00011915	0.000178636	-41.802	0.000100613	0.000332953	0.000347855	73.17	0.0252591	-0.0019455	0.0253354	-4.404	0.0253488	-0.00245668	0.025467	-5.532	-1.890582e-11
4.865	773			0.000129224	-0.000120759	0.000176848	-43.056	0.000110507	0.000333907	0.000351669	71.688	0.0252725	-0.0019455	0.0253488	-4.398	0.0253469	-0.00245668	0.0254651	-5.532	-1.572278e-11
4.87	774			0.000129462	-0.000121296	0.000177384	-43.128	0.000108243	0.000332596	0.000349881	71.976	0.0252706	-0.0019455	0.025345	-4.398	0.0253469	-0.00245477	0.0254651	-5.526	-2.10837e-11
4.875	775			0.000129283	-0.000120461	0.000176669	-42.966	0.000104905	0.000334265	0.000350358	72.57	0.0252668	-0.00194169	0.0253412	-4.392	0.0253469	-0.00245477	0.0254651	-5.526	-2.17957e-11
4.88	776			0.00012672	-0.000121356	0.000175417	-43.752	0.000119925	0.000332238	0.000353219	70.146	0.0252839	-0.00194169	0.0253602	-4.392	0.0253469	-0.00245477	0.0254651	-5.526	-1.907333e-11
4.885	777			0.000123085	-0.000121117	0.000172676	-44.52	0.000130416	0.000332119	0.000356795	68.55	0.0252973	-0.00194169	0.0253717	-4.386	0.025345	-0.00245096	0.0254632	-5.52	-1.974345e-11
4.89	778			0.000119985	-0.00012064	0.000170113	-45.138	0.000154615	0.000329854	0.000364305	64.884	0.025324	-0.0019455	0.0254003	-4.392	0.0253469	-0.00245287	0.0254651	-5.526	-1.898955e-11
4.895	779			0.000117243	-0.000118673	0.000166834	-45.33	0.000184895	0.000328066	0.000376584	60.594	0.0253602	-0.00194741	0.0254346	-4.386	0.0253488	-0.00245096	0.025467	-5.52	-2.284272e-11
4.9	780			0.000112713	-0.0001176	0.000162841	-46.2	0.000196219	0.000325801	0.000380399	58.944	0.0253736	-0.00194932	0.025448	-4.392	0.025345	-0.00244905	0.0254632	-5.514	-1.903145e-11
4.905	781			0.000110984	-0.000118375	0.000162245	-46.842	0.000208856	0.000324132	0.000385644	57.204	0.0253888	-0.00195123	0.0254632	-4.392	0.0253488	-0.00244905	0.025467	-5.514	-2.141868e-11
4.91	782			0.000105858	-0.000119031	0.000159265	-48.33	0.000234366	0.000322344	0.000398638	53.988	0.0254194	-0.00194932	0.0254956	-4.38	0.0253469	-0.00244524	0.0254651	-5.508	-2.175379e-11
4.915	783			0.000100911	-0.000116706	0.000154258	-49.134	0.000259759	0.000321032	0.000413062	51.018	0.0254499	-0.00195123	0.0255243	-4.38	0.0253469	-0.00244333	0.0254632	-5.508	-1.651851e-11
4.92	784			9.58447e-05	-0.000116945	0.000151158	-50.652	0.000265243	0.000318171	0.000414254	50.178	0.0254556	-0.00195123	0.02553	-4.38	0.0253431	-0.00244333	0.0254594	-5.502	-1.974344e-11
4.925	785			9.01227e-05	-0.000115395	0.00014639	-51.99	0.000306966	0.000317695	0.000441672	45.984	0.0255071	-0.00195123	0.0255815	-4.374	0.025345	-0.00244333	0.0254613	-5.502	-1.706296e-11
4.93	786			8.61888e-05	-0.000117183	0.000145377	-53.652	0.000314714	0.00031531	0.000445487	45.054	0.0255166	-0.00195123	0.025591	-4.368	0.025345	-0.00243951	0.0254613	-5.496	-1.706299e-11
4.935	787			8.21357e-05	-0.000117362	0.000143171	-54.996	0.000373723	0.000309588	0.000485303	39.636	0.0255891	-0.00195505	0.0256635	-4.368	0.0253507	-0.00243951	0.0254689	-5.49	-1.563901e-11
4.94	788			7.68309e-05	-0.000116408	0.000139416	-56.556	0.000371816	0.000308754	0.000483276	39.714	0.0255872	-0.00195314	0.0256616	-4.362	0.0253507	-0.0024357	0.025467	-5.484	-1.961779e-11
4.945	789			6.92611e-05	-0.000119985	0.000138463	-59.994	0.000476362	0.000300171	0.000563029	32.22	0.0257169	-0.00195886	0.0257913	-4.356	0.0253679	-0.0024357	0.0254842	-5.484	-1.760746e-11
4.95	790			6.69961e-05	-0.000118018	0.000135661	-60.402	0.000530843	0.000295879	0.000607733	29.136	0.0257837	-0.00196458	0.025858	-4.356	0.0253774	-0.0024357	0.0254937	-5.478	-1.81519e-11
4.955	791			6.24065e-05	-0.000119448	0.000134707	-62.388	0.000559572	0.000294806	0.000632528	27.78	0.0258161	-0.00196268	0.0258924	-4.344	0.0253774	-0.00243379	0.0254937	-5.478	-1.752367e-11
4.96	792			6.06778e-05	-0.000119746	0.000134171	-63.108	0.000591759	0.00028968	0.000658873	26.082	0.0258542	-0.0019684	0.0259305	-4.35	0.0253793	-0.00243188	0.0254956	-5.472	-2.020415e-11
4.965	793			5.30484e-05	-0.000121832	0.00013286	-66.45	0.000663999	0.000284435	0.000722412	23.196	0.0259439	-0.0019684	0.0260183	-4.338	0.0253907	-0.00242998	0.0255071	-5.466	-2.3471e-11
4.97	794			5.29292e-05	-0.000121415	0.000132383	-66.444	0.000669006	0.000281932	0.000725988	22.86	0.0259515	-0.0019684	0.0260259	-4.338	0.0253907	-0.00242998	0.025509	-5.466	-1.898958e-11
4.975	795			4.62534e-05	-0.000123502	0.000131846	-69.444	0.000666622	0.000281574	0.000723723	22.902	0.0259477	-0.00196649	0.026024	-4.332	0.025385	-0.00242807	0.0254995	-5.46	-1.995287e-11
4.98	796			4.51806e-05	-0.000121773	0.00012982	-69.63	0.000683073	0.000281217	0.000738744	22.38	0.0259687	-0.0019684	0.0260431	-4.332	0.0253888	-0.00242807	0.0255033	-5.46	-1.986906e-11
4.985	797			4.02334e-05	-0.000124932	0.00013125	-72.132	0.000761274	0.000273945	0.000809077	19.794	0.0260621	-0.0019684	0.0261365	-4.32	0.0253965	-0.00242807	0.0255109	-5.46	-1.857072e-11
4.99	798			3.43921e-05	-0.000120521	0.00012529	-74.052	0.000822786	0.000268342	0.000865463	18.066	0.0261289	-0.00197984	0.0262052	-4.332	0.0253965	-0.00242616	0.0255109	-5.454	-1.953404e-11
4.995	799			3.76108e-05	-0.000119627	0.000125349	-72.534	0.000895981	0.000262501	0.000933651	16.326	0.0262109	-0.00198556	0.0262872	-4.332	0.0254079	-0.00242426	0.0255224	-5.448	-1.743995e-11
5.0	800			3.52266e-05	-0.000120759	0.000125767	-73.734	0.000931624	0.000257375	0.000966553	15.45	0.0262529	-0.00198747	0.0263273	-4.326	0.0254174	-0.00242426	0.0255319	-5.448	-1.890578e-11
