variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	lockin4 x	lockin4 y	lockin4 r	lockin4 phi	smu1 meas	


1.335	733			-2.45498e-06	-1.89171e-05	1.90736e-05	-97.392	0.00217678	-6.10356e-05	0.00217749	-1.602	0.00724605	-0.000362398	0.00725368	-2.856	0.00507548	-0.000333788	0.00508693	-3.756	-1.99108e-11
1.33	734			-2.23519e-08	-1.99975e-05	1.99937e-05	-90.06	0.00217749	-6.31814e-05	0.00217845	-1.656	0.00724605	-0.000362398	0.00725368	-2.856	0.00507548	-0.000331881	0.00508502	-3.738	-1.731414e-11
1.325	735			-1.44542e-06	-2.00645e-05	2.0113e-05	-94.116	0.00217487	-6.27046e-05	0.00217558	-1.644	0.00724414	-0.000360491	0.00725177	-2.844	0.00507548	-0.000333788	0.00508693	-3.756	-2.321951e-11
1.32	736			-2.98025e-08	-1.97665e-05	1.97628e-05	-90.078	0.00217725	-6.27046e-05	0.00217797	-1.644	0.00724605	-0.000360491	0.00725368	-2.844	0.00507548	-0.000331881	0.00508502	-3.738	-2.401525e-11
1.315	737			1.49757e-05	-2.12231e-05	2.59728e-05	-54.792	0.00217845	-6.22277e-05	0.00217916	-1.632	0.00724605	-0.000360491	0.00725368	-2.844	0.00509074	-0.000333788	0.00510219	-3.744	-2.095787e-11
1.31	738			3.03352e-05	-2.26797e-05	3.78753e-05	-36.78	0.0021763	-6.17509e-05	0.00217701	-1.62	0.00724605	-0.000360491	0.00725368	-2.844	0.00510791	-0.000335695	0.00511935	-3.75	-2.217247e-11
1.305	739			3.90413e-05	-2.28771e-05	4.52513e-05	-30.366	0.00217797	-6.19893e-05	0.00217868	-1.626	0.00724605	-0.000360491	0.00725368	-2.844	0.00511554	-0.000335695	0.00512698	-3.744	-1.90732e-11
1.3	740			5.58386e-05	-2.40692e-05	6.08044e-05	-23.316	0.00217845	-6.22277e-05	0.00217916	-1.632	0.00724605	-0.000360491	0.00725368	-2.844	0.0051327	-0.000337603	0.00514415	-3.75	-2.053898e-11
1.295	741			7.08741e-05	-2.47733e-05	7.508e-05	-19.266	0.00218488	-6.27046e-05	0.00218584	-1.638	0.00724605	-0.000362398	0.00725368	-2.856	0.00514033	-0.00033951	0.00515178	-3.762	-2.120913e-11
1.29	742			9.39374e-05	-2.62411e-05	9.7536e-05	-15.606	0.00224163	-6.43735e-05	0.00224258	-1.644	0.00724605	-0.000360491	0.00725368	-2.844	0.00510791	-0.000337603	0.00511935	-3.768	-2.305197e-11
1.285	743			0.000115477	-2.78727e-05	0.000118793	-13.566	0.0022781	-6.67577e-05	0.00227906	-1.674	0.00724605	-0.000360491	0.00725368	-2.844	0.00509456	-0.000337603	0.005106	-3.78	-1.815175e-11
1.28	744			0.000134722	-2.96162e-05	0.000137941	-12.396	0.00230433	-6.77113e-05	0.00230528	-1.68	0.00724414	-0.000362398	0.00725177	-2.856	0.00508311	-0.00033951	0.00509647	-3.804	-1.965952e-11
1.275	745			0.000139401	-2.92883e-05	0.000142441	-11.862	0.00231148	-6.89034e-05	0.00231244	-1.704	0.00724414	-0.000364305	0.00725177	-2.874	0.00508121	-0.000341417	0.00509265	-3.828	-1.945011e-11
1.27	746			0.000185386	-3.16428e-05	0.000188068	-9.684	0.00235488	-7.27181e-05	0.00235607	-1.764	0.00724033	-0.000366213	0.00724986	-2.886	0.00508121	-0.00033951	0.00509265	-3.81	-1.656026e-11
1.265	747			0.000227512	-3.49882e-05	0.000230194	-8.742	0.0023873	-7.82018e-05	0.00238873	-1.872	0.0072346	-0.000364305	0.00724223	-2.874	0.00508311	-0.000335695	0.00509647	-3.768	-1.408925e-11
1.26	748			0.000173629	-3.13225e-05	0.000176431	-10.224	0.00231482	-7.29566e-05	0.00231601	-1.8	0.00720218	-0.000358583	0.00720981	-2.85	0.00506976	-0.000331881	0.00508121	-3.72	-1.974328e-11
1.255	749			0.000117034	-2.91766e-05	0.00012061	-13.98	0.00229599	-7.51023e-05	0.00229718	-1.872	0.0071812	-0.000354769	0.00718883	-2.814	0.00500873	-0.000324251	0.00501826	-3.696	-1.806798e-11
1.25	750			0.000130833	-2.97428e-05	0.000134171	-12.792	0.00240423	-8.05859e-05	0.00240566	-1.914	0.00717548	-0.000354769	0.0071831	-2.82	0.00490859	-0.000318529	0.00491813	-3.708	-1.857057e-11
1.245	751			0.000129969	-2.89978e-05	0.000133188	-12.57	0.00246121	-8.32085e-05	0.00246264	-1.932	0.00714687	-0.000352861	0.0071564	-2.814	0.00482276	-0.000311853	0.0048323	-3.696	-1.978516e-11
1.24	752			0.000106246	-2.81931e-05	0.000109911	-14.856	0.00255324	-8.94074e-05	0.00255467	-2.004	0.00717738	-0.000354769	0.00718501	-2.82	0.00473693	-0.000307085	0.00474742	-3.702	-1.743983e-11
1.235	753			8.57417e-05	-2.85209e-05	9.03611e-05	-18.396	0.00262834	-9.17916e-05	0.00262977	-1.998	0.00721362	-0.000354769	0.00722125	-2.802	0.00468639	-0.000306131	0.00469688	-3.726	-1.589013e-11
1.23	754			6.53272e-05	-2.93256e-05	7.15856e-05	-24.15	0.00267865	-9.60832e-05	0.00268032	-2.052	0.0072327	-0.000354769	0.00724033	-2.796	0.00463012	-0.000301363	0.00463966	-3.726	-1.806801e-11
1.225	755			5.17371e-05	-2.78951e-05	5.87704e-05	-28.308	0.00267793	-9.32221e-05	0.0026796	-1.986	0.0072346	-0.000350954	0.00724414	-2.766	0.00461772	-0.000299456	0.00462726	-3.708	-1.542946e-11
1.22	756			3.32224e-05	-2.59356e-05	4.21407e-05	-37.974	0.00266577	-9.22685e-05	0.00266744	-1.98	0.00724033	-0.000347139	0.00724795	-2.742	0.00461486	-0.000295641	0.0046244	-3.66	-1.940822e-11
1.215	757			1.43722e-05	-2.47882e-05	2.86476e-05	-59.892	0.00264885	-9.10764e-05	0.00265028	-1.968	0.00724414	-0.000347139	0.00725177	-2.742	0.00461581	-0.000293734	0.00462535	-3.636	-2.422464e-11
1.21	758			1.51248e-06	-2.33726e-05	2.34098e-05	-86.292	0.00263096	-9.01227e-05	0.00263263	-1.956	0.00723651	-0.000345232	0.00724605	-2.73	0.00461581	-0.00029278	0.00462535	-3.63	-2.133478e-11
1.205	759			-3.23357e-06	-2.26201e-05	2.28436e-05	-98.118	0.00260927	-8.9169e-05	0.0026107	-1.95	0.00722125	-0.000343325	0.00722888	-2.724	0.00461486	-0.000291826	0.0046244	-3.612	-1.936634e-11
1.2	760			-2.53321e-06	-2.24636e-05	2.25977e-05	-96.42	0.00257279	-8.79769e-05	0.00257422	-1.956	0.00717929	-0.000343325	0.00718692	-2.724	0.00461486	-0.000290873	0.0046244	-3.6	-2.380579e-11
1.195	761			-2.60027e-06	-2.17558e-05	2.19048e-05	-96.798	0.00239135	-7.82018e-05	0.00239278	-1.866	0.00700572	-0.000333788	0.00701335	-2.724	0.00461677	-0.000289919	0.0046263	-3.588	-2.099975e-11
1.19	762			-2.72693e-06	-2.22848e-05	2.24413e-05	-96.96	0.00233819	-7.53407e-05	0.00233914	-1.842	0.00694469	-0.000329973	0.00695422	-2.706	0.00461486	-0.000290873	0.0046244	-3.6	-1.890563e-11
1.185	763			-1.87755e-06	-2.07723e-05	2.08468e-05	-95.154	0.00223543	-6.96187e-05	0.00223638	-1.782	0.00683978	-0.000326158	0.00684932	-2.718	0.00461581	-0.000289919	0.00462535	-3.588	-2.393146e-11
1.18	764			-2.47733e-06	-1.89395e-05	1.90922e-05	-97.452	0.00189877	-5.00681e-05	0.00189949	-1.506	0.00650409	-0.000308992	0.00650981	-2.712	0.00461486	-0.000289919	0.0046244	-3.588	-1.869623e-11
1.175	765			-1.46777e-06	-1.81386e-05	1.81944e-05	-94.62	0.001786	-4.6015e-05	0.00178672	-1.47	0.00639156	-0.000305178	0.00639918	-2.718	0.00461677	-0.000289919	0.0046263	-3.588	-1.919886e-11
1.17	766			-1.22563e-06	-1.79933e-05	1.80305e-05	-93.888	0.00173903	-4.26772e-05	0.00173951	-1.404	0.00634769	-0.00030327	0.00635341	-2.718	0.00461486	-0.000289919	0.00462344	-3.588	-1.760733e-11
1.165	767			-1.2219e-06	-1.84105e-05	1.84478e-05	-93.792	0.00173403	-4.33924e-05	0.0017345	-1.428	0.00634387	-0.00030327	0.00634959	-2.724	0.00461677	-0.000288965	0.0046263	-3.576	-2.049723e-11
1.16	768			2.32087e-06	-1.86862e-05	1.8824e-05	-82.914	0.00173403	-4.14851e-05	0.0017345	-1.368	0.00634196	-0.00030327	0.00634959	-2.724	0.00461772	-0.000290873	0.00462726	-3.6	-1.98689e-11
1.155	769			1.88464e-05	-2.04855e-05	2.78355e-05	-47.376	0.00174142	-4.26772e-05	0.00174189	-1.398	0.00634196	-0.000305178	0.00634959	-2.736	0.00462821	-0.000294687	0.00463679	-3.636	-2.192115e-11
1.15	770			3.73016e-05	-2.13162e-05	4.2964e-05	-29.742	0.00177909	-4.33924e-05	0.00177956	-1.392	0.00634196	-0.000305178	0.00634959	-2.736	0.00461486	-0.000294687	0.00462344	-3.642	-2.321952e-11
1.145	771			5.54996e-05	-2.22401e-05	5.97874e-05	-21.834	0.0019157	-5.14986e-05	0.00191642	-1.542	0.00634387	-0.000305178	0.00634959	-2.754	0.00448897	-0.000288012	0.00449851	-3.66	-2.158608e-11
1.14	772			4.94646e-05	-2.15211e-05	5.39424e-05	-23.508	0.00205065	-5.79359e-05	0.00205161	-1.614	0.00634959	-0.000305178	0.00635532	-2.736	0.00437263	-0.000280382	0.00438121	-3.666	-1.865435e-11
1.135	773			2.58983e-05	-1.96585e-05	3.25108e-05	-37.194	0.00212814	-6.27046e-05	0.00212909	-1.686	0.00634959	-0.000305178	0.00635722	-2.748	0.00426009	-0.000272753	0.00426868	-3.66	-1.970141e-11
1.13	774			7.92748e-06	-1.92226e-05	2.07872e-05	-67.578	0.00212909	-6.31814e-05	0.00213005	-1.698	0.00634578	-0.000305178	0.0063515	-2.736	0.00423148	-0.000270845	0.00424102	-3.66	-1.555512e-11
1.125	775			-2.30969e-07	-1.76654e-05	1.76617e-05	-90.744	0.00211908	-6.15125e-05	0.00212003	-1.656	0.00634387	-0.00030327	0.00634959	-2.724	0.00423148	-0.000270845	0.00424007	-3.66	-2.150233e-11
1.12	776			-1.51993e-06	-1.68124e-05	1.68757e-05	-95.154	0.00211836	-6.27046e-05	0.00211932	-1.692	0.00634387	-0.00030327	0.00634959	-2.724	0.00423148	-0.000269892	0.00424007	-3.642	-2.242373e-11
1.115	777			-2.3544e-06	-1.55495e-05	1.57208e-05	-98.61	0.0021167	-6.22277e-05	0.00211765	-1.674	0.00634196	-0.000305178	0.00634959	-2.736	0.00423053	-0.000268938	0.00423911	-3.63	-2.225624e-11
1.11	778			1.63914e-07	-1.72482e-05	1.72445e-05	-89.448	0.00211646	-6.2943e-05	0.00211741	-1.698	0.00634196	-0.00030327	0.00634959	-2.724	0.00423148	-0.000268938	0.00424102	-3.63	-1.974328e-11
1.105	779			-5.21544e-07	-1.7278e-05	1.72817e-05	-91.722	0.00211455	-6.24661e-05	0.0021155	-1.686	0.00634006	-0.00030327	0.00634769	-2.724	0.00423148	-0.000267984	0.00424007	-3.612	-2.15861e-11
1.1	780			-1.01329e-06	-1.70545e-05	1.70806e-05	-93.39	0.00211217	-6.55656e-05	0.00211312	-1.77	0.00633624	-0.00030327	0.00634387	-2.724	0.00423148	-0.000266077	0.00424007	-3.594	-1.961766e-11
1.095	781			-1.77697e-06	-1.66708e-05	1.67602e-05	-96.072	0.00210716	-6.81882e-05	0.00210835	-1.848	0.00633433	-0.00030327	0.00634006	-2.724	0.00423148	-0.000262262	0.00423911	-3.534	-2.083225e-11
1.09	782			-1.57208e-06	-1.66112e-05	1.6682e-05	-95.4	0.00210454	-6.79498e-05	0.00210549	-1.848	0.00633052	-0.000299456	0.00633624	-2.7	0.00423148	-0.000259401	0.00424007	-3.504	-1.635085e-11
1.085	783			-1.16602e-06	-1.59332e-05	1.59742e-05	-94.176	0.00211169	-6.93803e-05	0.00211264	-1.878	0.00633815	-0.000301363	0.00634578	-2.706	0.00423244	-0.000259401	0.00424102	-3.504	-1.492686e-11
1.08	784			-1.99677e-06	-1.70284e-05	1.71402e-05	-96.69	0.00211169	-7.03339e-05	0.00211288	-1.908	0.00633815	-0.000301363	0.00634578	-2.706	0.00423148	-0.000260355	0.00424007	-3.516	-1.957575e-11
1.075	785			-1.22563e-06	-1.8567e-05	1.86042e-05	-93.768	0.0021136	-6.79498e-05	0.00211479	-1.836	0.00633815	-0.000301363	0.00634578	-2.706	0.00423148	-0.00026417	0.00423911	-3.558	-2.179548e-11
1.07	786			8.30743e-07	-2.03216e-05	2.03328e-05	-87.654	0.00211264	-6.81882e-05	0.00211383	-1.848	0.00633815	-0.000301363	0.00634578	-2.706	0.00423244	-0.000266077	0.00424102	-3.588	-2.254941e-11
1.065	787			4.23941e-06	-2.15025e-05	2.19123e-05	-78.846	0.00211884	-6.8665e-05	0.00212003	-1.854	0.00633815	-0.000297548	0.00634578	-2.682	0.00423148	-0.000265123	0.00423911	-3.576	-2.238183e-11
1.06	788			1.09524e-05	-2.18974e-05	2.4479e-05	-63.426	0.00214817	-6.8665e-05	0.00214936	-1.824	0.00633815	-0.000297548	0.00634578	-2.682	0.00420764	-0.000262262	0.00421622	-3.564	-2.468533e-11
1.055	789			1.96436e-05	-2.16292e-05	2.92138e-05	-47.748	0.00227691	-7.43871e-05	0.0022781	-1.866	0.00633433	-0.000293734	0.00634006	-2.652	0.00407889	-0.000253679	0.00408748	-3.552	-2.292631e-11
1.05	790			1.53297e-05	-1.95095e-05	2.48105e-05	-51.828	0.00238396	-8.13012e-05	0.00238515	-1.95	0.00630763	-0.000295641	0.00631335	-2.676	0.00394157	-0.000244142	0.00394824	-3.54	-2.120915e-11
1.045	791			1.18055e-05	-1.74121e-05	2.10331e-05	-55.854	0.00230338	-7.43871e-05	0.00230457	-1.842	0.0061951	-0.000289919	0.00620273	-2.664	0.00391677	-0.000244142	0.0039244	-3.552	-2.05809e-11
1.04	792			7.15631e-06	-1.70098e-05	1.84515e-05	-67.182	0.00194169	-5.74591e-05	0.00194264	-1.692	0.00583461	-0.000270845	0.00584224	-2.646	0.00390628	-0.000242234	0.00391296	-3.534	-2.233999e-11
1.035	793			1.36719e-06	-1.62647e-05	1.63169e-05	-85.182	0.00178529	-4.83992e-05	0.001786	-1.548	0.00568393	-0.000265123	0.00568965	-2.652	0.00390628	-0.000242234	0.00391391	-3.534	-2.032965e-11
1.03	794			6.70556e-07	-1.53334e-05	1.53446e-05	-87.486	0.00174952	-4.6015e-05	0.00175024	-1.506	0.0056496	-0.000263216	0.00565532	-2.652	0.00390628	-0.000242234	0.00391391	-3.534	-2.012023e-11
1.025	795			2.20166e-06	-1.6533e-05	1.66782e-05	-82.41	0.00173999	-4.83992e-05	0.0017407	-1.59	0.00564006	-0.000261309	0.00564769	-2.64	0.00391009	-0.000240327	0.00391772	-3.51	-2.062285e-11
1.02	796			8.71724e-06	-1.66149e-05	1.87607e-05	-62.304	0.00173927	-4.81608e-05	0.00173999	-1.578	0.00564006	-0.000263216	0.00564769	-2.658	0.00391677	-0.000241281	0.0039244	-3.516	-1.517816e-11
1.015	797			1.6451e-05	-1.75686e-05	2.40655e-05	-46.872	0.00173784	-4.76839e-05	0.00173856	-1.566	0.00564006	-0.000261309	0.00564769	-2.64	0.0039244	-0.000241281	0.00393203	-3.51	-1.957576e-11
1.01	798			2.67961e-05	-1.74494e-05	3.19781e-05	-33.066	0.00174189	-4.64919e-05	0.00174261	-1.524	0.00564006	-0.000261309	0.00564769	-2.64	0.00393108	-0.000243188	0.00393775	-3.534	-2.007837e-11
1.005	799			3.75623e-05	-1.76841e-05	4.15149e-05	-25.206	0.00175477	-4.76839e-05	0.00175548	-1.548	0.00563815	-0.000261309	0.00564578	-2.64	0.00392917	-0.000242234	0.0039368	-3.522	-1.530385e-11
1.0	800			4.91517e-05	-1.87458e-05	5.26051e-05	-20.874	0.00177861	-4.8876e-05	0.00177933	-1.566	0.00563625	-0.000261309	0.00564387	-2.64	0.00391486	-0.000242234	0.00392154	-3.534	-1.752354e-11
